time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
28,sfc3-0,26.0,1.4563194662332535,2.016598802804947,260.0,26.0,32,17,17,1.0,0.0,0.0
28,sfc3-1,26.0,1.700952397659421,1.4393657118082046,215.28,26.0,26,17,17,1.0,0.0,0.0
28,sfc3-2,26.0,1.4563194662332535,1.6981353551149367,241.28000000000003,26.0,26,17,17,1.0,0.0,0.0
28,sfc3-3,26.0,1.700952397659421,2.016598802804947,239.2,26.0,30,17,17,1.0,0.0,0.0
28,sfc3-4,26.0,1.700952397659421,2.016598802804947,257.92,26.0,30,17,17,1.0,0.0,0.0
28,sfc3-5,26.0,1.4563194662332535,1.3018256396055221,265.72,26.0,30,17,17,1.0,0.0,0.0
28,sfc3-6,26.0,1.4293403923511505,1.9817827850580216,239.72000000000003,26.0,32,17,17,1.0,0.0,0.0
28,sfc3-7,26.0,1.1365218460559845,1.9817827850580216,224.64,26.0,22,17,17,1.0,0.0,0.0
29,sfc0-0,26.0,1.700952397659421,1.4393657118082046,203.84000000000003,26.0,18,17,17,1.0,0.0,0.0
29,sfc0-1,26.0,1.4563194662332535,1.3018256396055221,213.72000000000003,26.0,22,17,17,1.0,0.0,0.0
29,sfc0-2,26.0,1.4563194662332535,1.3018256396055221,209.56,26.0,24,17,17,1.0,2.0,285.801656
29,sfc0-3,26.0,1.700952397659421,2.016598802804947,229.84,26.0,22,17,17,1.0,6.0,299.716778
29,sfc0-4,26.0,1.700952397659421,1.4393657118082046,194.48000000000002,26.0,18,17,17,1.0,0.0,0.0
29,sfc0-5,26.0,1.700952397659421,1.4393657118082046,159.64,26.0,12,17,17,1.0,0.0,0.0
29,sfc0-6,26.0,1.4293403923511505,1.6981353551149367,230.88,26.0,22,17,17,1.0,1.0,719.179663
29,sfc0-7,26.0,1.1365218460559845,1.6981353551149367,193.44,26.0,20,17,17,1.0,0.0,0.0
29,sfc1-0,26.0,1.4563194662332535,1.6981353551149367,215.27999999999997,26.0,24,17,17,1.0,19.0,935.384372
29,sfc1-1,26.0,1.0636665392667055,1.2626044362783433,126.36,26.0,8,17,17,1.0,0.0,0.0
29,sfc1-2,26.0,1.4293403923511505,1.6981353551149367,238.68,26.0,32,17,17,1.0,6.0,3310.0899025
29,sfc1-3,26.0,1.700952397659421,1.4393657118082046,221.51999999999998,26.0,28,17,17,1.0,0.0,0.0
29,sfc1-4,26.0,1.700952397659421,1.4393657118082046,211.64000000000001,26.0,20,17,17,1.0,8.0,3767.449855
29,sfc1-5,26.0,1.4293403923511505,1.6981353551149367,240.24,26.0,24,17,17,1.0,21.0,2345.49776
29,sfc1-6,26.0,1.700952397659421,1.4393657118082046,218.92000000000002,26.0,26,17,17,1.0,0.0,0.0
29,sfc1-7,26.0,1.700952397659421,1.4393657118082046,208.00000000000003,26.0,20,17,17,1.0,0.0,0.0
29,sfc2-0,26.0,1.700952397659421,1.9817827850580216,234.52,26.0,36,17,17,1.0,0.0,0.0
29,sfc2-1,26.0,1.4293403923511505,2.016598802804947,209.04000000000002,26.0,26,17,17,1.0,0.0,0.0
29,sfc2-2,26.0,1.4563194662332535,2.016598802804947,251.16000000000008,26.0,36,17,17,1.0,0.0,0.0
29,sfc2-3,26.0,1.4293403923511505,1.3003138870000839,243.36,26.0,26,17,17,1.0,0.0,0.0
29,sfc2-4,26.0,1.700952397659421,1.9817827850580216,261.0400000000001,26.0,34,17,17,1.0,0.0,0.0
29,sfc2-5,26.0,1.144634559750557,1.2626044362783433,223.60000000000002,26.0,32,17,17,1.0,0.0,0.0
29,sfc2-6,26.0,1.4293403923511505,2.016598802804947,254.80000000000004,26.0,40,17,17,1.0,0.0,0.0
29,sfc2-7,26.0,1.1933610681444407,2.016598802804947,237.12,26.0,36,17,17,1.0,0.0,0.0
29,sfc3-0,26.0,1.4563194662332535,2.016598802804947,260.0,26.0,32,17,17,1.0,0.0,0.0
29,sfc3-1,26.0,1.700952397659421,1.4393657118082046,215.28,26.0,26,17,17,1.0,0.0,0.0
29,sfc3-2,26.0,1.4563194662332535,1.6981353551149367,241.28000000000003,26.0,26,17,17,1.0,0.0,0.0
29,sfc3-3,26.0,1.700952397659421,2.016598802804947,239.2,26.0,30,17,17,1.0,0.0,0.0
29,sfc3-4,26.0,1.700952397659421,2.016598802804947,257.92,26.0,30,17,17,1.0,0.0,0.0
29,sfc3-5,26.0,1.4563194662332535,1.3018256396055221,265.72,26.0,30,17,17,1.0,0.0,0.0
29,sfc3-6,26.0,1.4293403923511505,1.9817827850580216,239.72000000000003,26.0,32,17,17,1.0,0.0,0.0
29,sfc3-7,26.0,1.1365218460559845,1.9817827850580216,224.64,26.0,22,17,17,1.0,0.0,0.0
30,sfc0-0,26.0,1.700952397659421,1.4393657118082046,203.84000000000003,26.0,18,17,17,1.0,0.0,0.0
30,sfc0-1,26.0,1.4563194662332535,1.3018256396055221,213.72000000000003,26.0,22,17,17,1.0,0.0,0.0
30,sfc0-2,26.0,1.4563194662332535,1.3018256396055221,209.56,26.0,24,17,17,1.0,0.0,0.0
30,sfc0-3,26.0,1.700952397659421,2.016598802804947,229.84,26.0,22,17,17,1.0,0.0,0.0
30,sfc0-4,26.0,1.700952397659421,1.4393657118082046,194.48000000000002,26.0,18,17,17,1.0,0.0,0.0
30,sfc0-5,26.0,1.700952397659421,1.4393657118082046,159.64,26.0,12,17,17,1.0,0.0,0.0
30,sfc0-6,26.0,1.4293403923511505,1.6981353551149367,230.88,26.0,22,17,17,1.0,0.0,0.0
30,sfc0-7,26.0,1.1365218460559845,1.6981353551149367,193.44,26.0,20,17,17,1.0,0.0,0.0
30,sfc1-0,26.0,1.4563194662332535,1.6981353551149367,215.27999999999997,26.0,24,17,17,1.0,0.0,0.0
30,sfc1-1,26.0,1.0636665392667055,1.2626044362783433,126.36,26.0,8,17,17,1.0,0.0,0.0
30,sfc1-2,26.0,1.4293403923511505,1.6981353551149367,238.68,26.0,32,17,17,1.0,0.0,0.0
30,sfc1-3,26.0,1.700952397659421,1.4393657118082046,221.51999999999998,26.0,28,17,17,1.0,0.0,0.0
30,sfc1-4,26.0,1.700952397659421,1.4393657118082046,211.64000000000001,26.0,20,17,17,1.0,0.0,0.0
30,sfc1-5,26.0,1.4293403923511505,1.6981353551149367,240.24,26.0,24,17,17,1.0,0.0,0.0
30,sfc1-6,26.0,1.700952397659421,1.4393657118082046,218.92000000000002,26.0,26,17,17,1.0,0.0,0.0
30,sfc1-7,26.0,1.700952397659421,1.4393657118082046,208.00000000000003,26.0,20,17,17,1.0,0.0,0.0
30,sfc2-0,26.0,1.700952397659421,1.9817827850580216,234.52,26.0,36,17,17,1.0,0.0,0.0
30,sfc2-1,26.0,1.4293403923511505,2.016598802804947,209.04000000000002,26.0,26,17,17,1.0,0.0,0.0
30,sfc2-2,26.0,1.4563194662332535,2.016598802804947,251.16000000000008,26.0,36,17,17,1.0,0.0,0.0
30,sfc2-3,26.0,1.4293403923511505,1.3003138870000839,243.36,26.0,26,17,17,1.0,0.0,0.0
30,sfc2-4,26.0,1.700952397659421,1.9817827850580216,261.0400000000001,26.0,34,17,17,1.0,0.0,0.0
30,sfc2-5,26.0,1.144634559750557,1.2626044362783433,223.60000000000002,26.0,32,17,17,1.0,0.0,0.0
30,sfc2-6,26.0,1.4293403923511505,2.016598802804947,254.80000000000004,26.0,40,17,17,1.0,0.0,0.0
30,sfc2-7,26.0,1.1933610681444407,2.016598802804947,237.12,26.0,36,17,17,1.0,0.0,0.0
30,sfc3-0,26.0,1.4563194662332535,2.016598802804947,260.0,26.0,32,17,17,1.0,0.0,0.0
30,sfc3-1,26.0,1.700952397659421,1.4393657118082046,215.28,26.0,26,17,17,1.0,0.0,0.0
30,sfc3-2,26.0,1.4563194662332535,1.6981353551149367,241.28000000000003,26.0,26,17,17,1.0,0.0,0.0
30,sfc3-3,26.0,1.700952397659421,2.016598802804947,239.2,26.0,30,17,17,1.0,0.0,0.0
30,sfc3-4,26.0,1.700952397659421,2.016598802804947,257.92,26.0,30,17,17,1.0,0.0,0.0
30,sfc3-5,26.0,1.4563194662332535,1.3018256396055221,265.72,26.0,30,17,17,1.0,0.0,0.0
30,sfc3-6,26.0,1.4293403923511505,1.9817827850580216,239.72000000000003,26.0,32,17,17,1.0,0.0,0.0
30,sfc3-7,26.0,1.1365218460559845,1.9817827850580216,224.64,26.0,22,17,17,1.0,0.0,0.0
0,sfc0-0,20.0,0.2344149723649025,0.09633930027484894,29.999999999999996,4.4,24,18,18,0.25,0.0,0.0
0,sfc0-1,20.0,0.2344149723649025,0.09633930027484894,30.799999999999997,4.4,18,18,18,0.25,3.0,46.446672
0,sfc0-2,20.0,0.2344149723649025,0.09633930027484894,28.0,4.4,14,18,18,0.25,5.0,25.835681
0,sfc0-3,20.0,0.4020988941192627,0.15786495804786682,32.4,4.4,16,18,18,0.25,0.0,0.0
0,sfc0-4,20.0,0.4020988941192627,0.15786495804786682,32.4,4.4,16,18,18,0.25,0.0,0.0
0,sfc0-5,20.0,0.4020988941192627,0.15786495804786682,32.4,4.4,20,18,18,0.25,0.0,0.0
0,sfc0-6,20.0,0.4020988941192627,0.15786495804786682,36.4,4.4,24,18,18,0.25,0.0,0.0
0,sfc0-7,20.0,0.2344149723649025,0.10444092750549316,34.00000000000001,4.4,18,18,18,0.25,1.0,39.687745
1,sfc0-0,20.0,0.2344149723649025,0.09633930027484894,29.999999999999996,4.4,24,18,18,0.25,13.0,33.896311
1,sfc0-1,20.0,0.2344149723649025,0.09633930027484894,30.799999999999997,4.4,18,18,18,0.25,19.0,25.581805
1,sfc0-2,20.0,0.2344149723649025,0.09633930027484894,28.0,4.4,14,18,18,0.25,20.0,23.886518
1,sfc0-3,20.0,0.4020988941192627,0.15786495804786682,32.4,4.4,16,18,18,0.25,5.0,24.17179
1,sfc0-4,20.0,0.4020988941192627,0.15786495804786682,32.4,4.4,16,18,18,0.25,15.0,23.742893
1,sfc0-5,20.0,0.4020988941192627,0.15786495804786682,32.4,4.4,20,18,18,0.25,14.0,27.4311365
1,sfc0-6,20.0,0.4020988941192627,0.15786495804786682,36.4,4.4,24,18,18,0.25,5.0,33.092166
1,sfc0-7,20.0,0.2344149723649025,0.10444092750549316,34.00000000000001,4.4,18,18,18,0.25,17.0,21.592453
2,sfc0-0,20.0,0.2344149723649025,0.09633930027484894,29.999999999999996,4.4,24,18,18,0.25,20.0,32.481603
2,sfc0-1,20.0,0.2344149723649025,0.09633930027484894,30.799999999999997,4.4,18,18,18,0.25,20.0,27.4143555
2,sfc0-2,20.0,0.2344149723649025,0.09633930027484894,28.0,4.4,14,18,18,0.25,20.0,23.185442000000002
2,sfc0-3,20.0,0.4020988941192627,0.15786495804786682,32.4,4.4,16,18,18,0.25,19.0,23.961294
2,sfc0-4,20.0,0.4020988941192627,0.15786495804786682,32.4,4.4,16,18,18,0.25,20.0,23.3199045
2,sfc0-5,20.0,0.4020988941192627,0.15786495804786682,32.4,4.4,20,18,18,0.25,20.0,27.6200435
2,sfc0-6,20.0,0.4020988941192627,0.15786495804786682,36.4,4.4,24,18,18,0.25,19.0,32.443729
2,sfc0-7,20.0,0.2344149723649025,0.10444092750549316,34.00000000000001,4.4,18,18,18,0.25,21.0,31.637317
3,sfc0-0,21.0,0.24122511968016624,0.09635179936885833,31.500000000000004,4.62,24,18,18,0.25,20.0,32.696493000000004
3,sfc0-1,21.0,0.24122511968016624,0.09635179936885833,32.34,4.62,18,18,18,0.25,20.0,28.010695499999997
3,sfc0-2,21.0,0.24122511968016624,0.09635179936885833,29.4,4.62,14,18,18,0.25,20.0,18.5699805
3,sfc0-3,21.0,0.41395705193281174,0.15788956582546235,34.02,4.62,16,18,18,0.25,20.0,24.135329
3,sfc0-4,21.0,0.41395705193281174,0.15788956582546235,34.019999999999996,4.62,16,18,18,0.25,20.0,23.375884
3,sfc0-5,21.0,0.41395705193281174,0.15788956582546235,34.02,4.62,20,18,18,0.25,20.0,32.091869
3,sfc0-6,21.0,0.41395705193281174,0.15788956582546235,38.220000000000006,4.62,24,18,18,0.25,20.0,32.1253085
3,sfc0-7,21.0,0.24122511968016624,0.104442098736763,35.699999999999996,4.62,18,18,18,0.25,20.0,31.908303500000002
4,sfc0-0,21.0,0.24122511968016624,0.09635179936885833,31.500000000000004,4.62,24,18,18,0.25,20.0,33.41135250000001
4,sfc0-1,21.0,0.24122511968016624,0.09635179936885833,32.34,4.62,18,18,18,0.25,21.0,26.020977
4,sfc0-2,21.0,0.24122511968016624,0.09635179936885833,29.4,4.62,14,18,18,0.25,21.0,23.632276
4,sfc0-3,21.0,0.41395705193281174,0.15788956582546235,34.02,4.62,16,18,18,0.25,21.0,23.974797
4,sfc0-4,21.0,0.41395705193281174,0.15788956582546235,34.019999999999996,4.62,16,18,18,0.25,21.0,23.344425
4,sfc0-5,21.0,0.41395705193281174,0.15788956582546235,34.02,4.62,20,18,18,0.25,20.0,27.2438665
4,sfc0-6,21.0,0.41395705193281174,0.15788956582546235,38.220000000000006,4.62,24,18,18,0.25,20.0,31.93309
4,sfc0-7,21.0,0.24122511968016624,0.104442098736763,35.699999999999996,4.62,18,18,18,0.25,20.0,20.3143355
5,sfc0-0,21.0,0.24122511968016624,0.09635179936885833,31.500000000000004,4.62,24,18,18,0.25,21.0,32.489732
5,sfc0-1,21.0,0.24122511968016624,0.09635179936885833,32.34,4.62,18,18,18,0.25,21.0,27.748921
5,sfc0-2,21.0,0.24122511968016624,0.09635179936885833,29.4,4.62,14,18,18,0.25,21.0,22.983425
5,sfc0-3,21.0,0.41395705193281174,0.15788956582546235,34.02,4.62,16,18,18,0.25,21.0,23.721697
5,sfc0-4,21.0,0.41395705193281174,0.15788956582546235,34.019999999999996,4.62,16,18,18,0.25,21.0,23.31846
5,sfc0-5,21.0,0.41395705193281174,0.15788956582546235,34.02,4.62,20,18,18,0.25,21.0,31.373261
5,sfc0-6,21.0,0.41395705193281174,0.15788956582546235,38.220000000000006,4.62,24,18,18,0.25,21.0,32.037871
5,sfc0-7,21.0,0.24122511968016624,0.104442098736763,35.699999999999996,4.62,18,18,18,0.25,22.0,31.6650525
6,sfc0-0,21.0,0.24122511968016624,0.09635179936885833,31.500000000000004,4.62,24,18,18,0.25,21.0,33.108972
6,sfc0-1,21.0,0.24122511968016624,0.09635179936885833,32.34,4.62,18,18,18,0.25,21.0,27.176787
6,sfc0-2,21.0,0.24122511968016624,0.09635179936885833,29.4,4.62,14,18,18,0.25,21.0,23.506401
6,sfc0-3,21.0,0.41395705193281174,0.15788956582546235,34.02,4.62,16,18,18,0.25,20.0,23.5185655
6,sfc0-4,21.0,0.41395705193281174,0.15788956582546235,34.019999999999996,4.62,16,18,18,0.25,21.0,23.302106
6,sfc0-5,21.0,0.41395705193281174,0.15788956582546235,34.02,4.62,20,18,18,0.25,21.0,22.21809
6,sfc0-6,21.0,0.41395705193281174,0.15788956582546235,38.220000000000006,4.62,24,18,18,0.25,21.0,32.094811
6,sfc0-7,21.0,0.24122511968016624,0.104442098736763,35.699999999999996,4.62,18,18,18,0.25,21.0,32.14715
7,sfc0-0,21.0,0.24122511968016624,0.09635179936885833,31.500000000000004,4.62,24,18,18,0.25,21.0,32.865725
7,sfc0-1,21.0,0.24122511968016624,0.09635179936885833,32.34,4.62,18,18,18,0.25,21.0,24.015291
7,sfc0-2,21.0,0.24122511968016624,0.09635179936885833,29.4,4.62,14,18,18,0.25,21.0,23.174353
7,sfc0-3,21.0,0.41395705193281174,0.15788956582546235,34.02,4.62,16,18,18,0.25,21.0,23.7482
7,sfc0-4,21.0,0.41395705193281174,0.15788956582546235,34.019999999999996,4.62,16,18,18,0.25,21.0,22.887218
7,sfc0-5,21.0,0.41395705193281174,0.15788956582546235,34.02,4.62,20,18,18,0.25,21.0,31.145794
7,sfc0-6,21.0,0.41395705193281174,0.15788956582546235,38.220000000000006,4.62,24,18,18,0.25,21.0,32.043854
7,sfc0-7,21.0,0.24122511968016624,0.104442098736763,35.699999999999996,4.62,18,18,18,0.25,20.0,26.709668
8,sfc0-0,22.0,0.24803569540381432,0.09636429846286773,33.0,4.84,24,18,18,0.25,21.0,32.890108
8,sfc0-1,22.0,0.24803569540381432,0.09636429846286773,33.879999999999995,4.84,18,18,18,0.25,21.0,27.66565
8,sfc0-2,22.0,0.24803569540381432,0.09636429846286773,30.8,4.84,14,18,18,0.25,21.0,23.555484
8,sfc0-3,22.0,0.4258160665631294,0.15791417062282562,35.64,4.84,16,18,18,0.25,22.0,23.6590185
8,sfc0-4,22.0,0.4258160665631294,0.15791417062282562,35.64,4.84,16,18,18,0.25,21.0,22.964497
8,sfc0-5,22.0,0.4258160665631294,0.15791417062282562,35.64,4.84,20,18,18,0.25,21.0,31.187564
8,sfc0-6,22.0,0.4258160665631294,0.15791417062282562,40.040000000000006,4.84,24,18,18,0.25,21.0,31.927141
8,sfc0-7,22.0,0.24803569540381432,0.10444327890872955,37.400000000000006,4.84,18,18,18,0.25,22.0,20.1655755
9,sfc0-0,22.0,0.24803569540381432,0.09636429846286773,33.0,4.84,24,18,18,0.25,22.0,32.343799000000004
9,sfc0-1,22.0,0.24803569540381432,0.09636429846286773,33.879999999999995,4.84,18,18,18,0.25,22.0,27.531438
9,sfc0-2,22.0,0.24803569540381432,0.09636429846286773,30.8,4.84,14,18,18,0.25,22.0,22.713231999999998
9,sfc0-3,22.0,0.4258160665631294,0.15791417062282562,35.64,4.84,16,18,18,0.25,21.0,24.095903
9,sfc0-4,22.0,0.4258160665631294,0.15791417062282562,35.64,4.84,16,18,18,0.25,22.0,23.2417425
9,sfc0-5,22.0,0.4258160665631294,0.15791417062282562,35.64,4.84,20,18,18,0.25,22.0,31.508952999999998
9,sfc0-6,22.0,0.4258160665631294,0.15791417062282562,40.040000000000006,4.84,24,18,18,0.25,22.0,32.088804
9,sfc0-7,22.0,0.24803569540381432,0.10444327890872955,37.400000000000006,4.84,18,18,18,0.25,21.0,21.115155
10,sfc0-0,22.0,0.24803569540381432,0.09636429846286773,33.0,4.84,24,18,18,0.25,22.0,32.6349825
10,sfc0-1,22.0,0.24803569540381432,0.09636429846286773,33.879999999999995,4.84,18,18,18,0.25,22.0,25.909858
10,sfc0-2,22.0,0.24803569540381432,0.09636429846286773,30.8,4.84,14,18,18,0.25,22.0,21.070022
10,sfc0-3,22.0,0.4258160665631294,0.15791417062282562,35.64,4.84,16,18,18,0.25,22.0,23.3732075
10,sfc0-4,22.0,0.4258160665631294,0.15791417062282562,35.64,4.84,16,18,18,0.25,22.0,22.8830175
10,sfc0-5,22.0,0.4258160665631294,0.15791417062282562,35.64,4.84,20,18,18,0.25,22.0,22.6408075
10,sfc0-6,22.0,0.4258160665631294,0.15791417062282562,40.040000000000006,4.84,24,18,18,0.25,22.0,31.598243
10,sfc0-7,22.0,0.24803569540381432,0.10444327890872955,37.400000000000006,4.84,18,18,18,0.25,22.0,20.443759
11,sfc0-0,22.0,0.24803569540381432,0.09636429846286773,33.0,4.84,24,18,18,0.25,22.0,32.510315500000004
11,sfc0-1,22.0,0.24803569540381432,0.09636429846286773,33.879999999999995,4.84,18,18,18,0.25,22.0,23.180282499999997
11,sfc0-2,22.0,0.24803569540381432,0.09636429846286773,30.8,4.84,14,18,18,0.25,22.0,20.623028
11,sfc0-3,22.0,0.4258160665631294,0.15791417062282562,35.64,4.84,16,18,18,0.25,22.0,23.546820500000003
11,sfc0-4,22.0,0.4258160665631294,0.15791417062282562,35.64,4.84,16,18,18,0.25,22.0,23.110427
11,sfc0-5,22.0,0.4258160665631294,0.15791417062282562,35.64,4.84,20,18,18,0.25,22.0,31.68176
11,sfc0-6,22.0,0.4258160665631294,0.15791417062282562,40.040000000000006,4.84,24,18,18,0.25,22.0,31.6020075
11,sfc0-7,22.0,0.24803569540381432,0.10444327890872955,37.400000000000006,4.84,18,18,18,0.25,23.0,31.254288
12,sfc0-0,22.0,0.24803569540381432,0.09636429846286773,33.0,4.84,24,18,18,0.25,22.0,32.634808
12,sfc0-1,22.0,0.24803569540381432,0.09636429846286773,33.879999999999995,4.84,18,18,18,0.25,22.0,26.549753
12,sfc0-2,22.0,0.24803569540381432,0.09636429846286773,30.8,4.84,14,18,18,0.25,22.0,23.0888075
12,sfc0-3,22.0,0.4258160665631294,0.15791417062282562,35.64,4.84,16,18,18,0.25,22.0,23.782961
12,sfc0-4,22.0,0.4258160665631294,0.15791417062282562,35.64,4.84,16,18,18,0.25,22.0,22.8006505
12,sfc0-5,22.0,0.4258160665631294,0.15791417062282562,35.64,4.84,20,18,18,0.25,22.0,31.6661275
12,sfc0-6,22.0,0.4258160665631294,0.15791417062282562,40.040000000000006,4.84,24,18,18,0.25,22.0,31.6844535
12,sfc0-7,22.0,0.24803569540381432,0.10444327890872955,37.400000000000006,4.84,18,18,18,0.25,22.0,31.0530325
13,sfc0-0,23.0,0.2548459731042385,0.09637681543827056,34.50000000000001,5.06,24,18,18,0.25,22.0,32.7038175
13,sfc0-1,23.0,0.2548459731042385,0.09637681543827056,35.42,5.06,18,18,18,0.25,22.0,24.572117499999997
13,sfc0-2,23.0,0.2548459731042385,0.09637681543827056,32.2,5.06,14,18,18,0.25,23.0,22.932018
13,sfc0-3,23.0,0.43767478317022324,0.1579388052225113,37.26,5.06,16,18,18,0.25,22.0,23.208078999999998
13,sfc0-4,23.0,0.43767478317022324,0.1579388052225113,37.26,5.06,16,18,18,0.25,22.0,23.010279
13,sfc0-5,23.0,0.43767478317022324,0.1579388052225113,37.260000000000005,5.06,20,18,18,0.25,22.0,31.632782
13,sfc0-6,23.0,0.43767478317022324,0.1579388052225113,41.86,5.06,24,18,18,0.25,22.0,31.930498
13,sfc0-7,23.0,0.2548459731042385,0.10444447696208954,39.1,5.06,18,18,18,0.25,21.0,19.775568
14,sfc0-0,23.0,0.2548459731042385,0.09637681543827056,34.50000000000001,5.06,24,18,18,0.25,23.0,32.601559
14,sfc0-1,23.0,0.2548459731042385,0.09637681543827056,35.42,5.06,18,18,18,0.25,23.0,25.152534
14,sfc0-2,23.0,0.2548459731042385,0.09637681543827056,32.2,5.06,14,18,18,0.25,23.0,17.830386
14,sfc0-3,23.0,0.43767478317022324,0.1579388052225113,37.26,5.06,16,18,18,0.25,22.0,23.645389
14,sfc0-4,23.0,0.43767478317022324,0.1579388052225113,37.26,5.06,16,18,18,0.25,23.0,23.107329
14,sfc0-5,23.0,0.43767478317022324,0.1579388052225113,37.260000000000005,5.06,20,18,18,0.25,23.0,22.436685
14,sfc0-6,23.0,0.43767478317022324,0.1579388052225113,41.86,5.06,24,18,18,0.25,22.0,31.6314515
14,sfc0-7,23.0,0.2548459731042385,0.10444447696208954,39.1,5.06,18,18,18,0.25,23.0,31.111183
15,sfc0-0,23.0,0.2548459731042385,0.09637681543827056,34.50000000000001,5.06,24,18,18,0.25,23.0,32.590099
15,sfc0-1,23.0,0.2548459731042385,0.09637681543827056,35.42,5.06,18,18,18,0.25,23.0,25.799397
15,sfc0-2,23.0,0.2548459731042385,0.09637681543827056,32.2,5.06,14,18,18,0.25,23.0,17.985359
15,sfc0-3,23.0,0.43767478317022324,0.1579388052225113,37.26,5.06,16,18,18,0.25,23.0,23.551017
15,sfc0-4,23.0,0.43767478317022324,0.1579388052225113,37.26,5.06,16,18,18,0.25,23.0,23.226102
15,sfc0-5,23.0,0.43767478317022324,0.1579388052225113,37.260000000000005,5.06,20,18,18,0.25,23.0,22.338564
15,sfc0-6,23.0,0.43767478317022324,0.1579388052225113,41.86,5.06,24,18,18,0.25,23.0,31.674886
15,sfc0-7,23.0,0.2548459731042385,0.10444447696208954,39.1,5.06,18,18,18,0.25,23.0,20.143515
16,sfc0-0,23.0,0.2548459731042385,0.09637681543827056,34.50000000000001,5.06,24,18,18,0.25,23.0,32.686265
16,sfc0-1,23.0,0.2548459731042385,0.09637681543827056,35.42,5.06,18,18,18,0.25,23.0,26.961716
16,sfc0-2,23.0,0.2548459731042385,0.09637681543827056,32.2,5.06,14,18,18,0.25,23.0,22.517883
16,sfc0-3,23.0,0.43767478317022324,0.1579388052225113,37.26,5.06,16,18,18,0.25,23.0,23.477345
16,sfc0-4,23.0,0.43767478317022324,0.1579388052225113,37.26,5.06,16,18,18,0.25,23.0,22.875931
16,sfc0-5,23.0,0.43767478317022324,0.1579388052225113,37.260000000000005,5.06,20,18,18,0.25,23.0,21.766965
16,sfc0-6,23.0,0.43767478317022324,0.1579388052225113,41.86,5.06,24,18,18,0.25,23.0,31.975511
16,sfc0-7,23.0,0.2548459731042385,0.10444447696208954,39.1,5.06,18,18,18,0.25,24.0,26.0098585
17,sfc0-0,23.0,0.2548459731042385,0.09637681543827056,34.50000000000001,5.06,24,18,18,0.25,23.0,32.542129
17,sfc0-1,23.0,0.2548459731042385,0.09637681543827056,35.42,5.06,18,18,18,0.25,23.0,27.199089
17,sfc0-2,23.0,0.2548459731042385,0.09637681543827056,32.2,5.06,14,18,18,0.25,23.0,18.228009
17,sfc0-3,23.0,0.43767478317022324,0.1579388052225113,37.26,5.06,16,18,18,0.25,23.0,23.594375
17,sfc0-4,23.0,0.43767478317022324,0.1579388052225113,37.26,5.06,16,18,18,0.25,23.0,23.403658
17,sfc0-5,23.0,0.43767478317022324,0.1579388052225113,37.260000000000005,5.06,20,18,18,0.25,23.0,31.91429
17,sfc0-6,23.0,0.43767478317022324,0.1579388052225113,41.86,5.06,24,18,18,0.25,23.0,32.078874
17,sfc0-7,23.0,0.2548459731042385,0.10444447696208954,39.1,5.06,18,18,18,0.25,23.0,31.624131
18,sfc0-0,24.0,0.2616565488278866,0.09638932049274444,36.0,5.28,24,18,18,0.25,23.0,32.472818
18,sfc0-1,24.0,0.2616565488278866,0.09638932049274444,36.96,5.28,18,18,18,0.25,24.0,25.014402
18,sfc0-2,24.0,0.2616565488278866,0.09638932049274444,33.6,5.28,14,18,18,0.25,23.0,22.49343
18,sfc0-3,24.0,0.449533574283123,0.15796341896057128,38.88,5.28,16,18,18,0.25,23.0,23.664671
18,sfc0-4,24.0,0.449533574283123,0.15796341896057128,38.879999999999995,5.28,16,18,18,0.25,23.0,23.120949
18,sfc0-5,24.0,0.449533574283123,0.15796341896057128,38.88,5.28,20,18,18,0.25,23.0,30.893242
18,sfc0-6,24.0,0.449533574283123,0.15796341896057128,43.680000000000014,5.28,24,18,18,0.25,23.0,31.877433
18,sfc0-7,24.0,0.2616565488278866,0.10444566607475281,40.8,5.28,18,18,18,0.25,22.0,31.308713
19,sfc0-0,24.0,0.2616565488278866,0.09638932049274444,36.0,5.28,24,18,18,0.25,23.0,32.801361
19,sfc0-1,24.0,0.2616565488278866,0.09638932049274444,36.96,5.28,18,18,18,0.25,23.0,26.91612
19,sfc0-2,24.0,0.2616565488278866,0.09638932049274444,33.6,5.28,14,18,18,0.25,24.0,18.4407825
19,sfc0-3,24.0,0.449533574283123,0.15796341896057128,38.88,5.28,16,18,18,0.25,23.0,23.650078
19,sfc0-4,24.0,0.449533574283123,0.15796341896057128,38.879999999999995,5.28,16,18,18,0.25,24.0,23.434702
19,sfc0-5,24.0,0.449533574283123,0.15796341896057128,38.88,5.28,20,18,18,0.25,24.0,27.4529865
19,sfc0-6,24.0,0.449533574283123,0.15796341896057128,43.680000000000014,5.28,24,18,18,0.25,23.0,32.185238
19,sfc0-7,24.0,0.2616565488278866,0.10444566607475281,40.8,5.28,18,18,18,0.25,24.0,25.446562999999998
20,sfc0-0,24.0,0.2616565488278866,0.09638932049274444,36.0,5.28,24,18,18,0.25,24.0,32.626087999999996
20,sfc0-1,24.0,0.2616565488278866,0.09638932049274444,36.96,5.28,18,18,18,0.25,25.0,24.069241
20,sfc0-2,24.0,0.2616565488278866,0.09638932049274444,33.6,5.28,14,18,18,0.25,24.0,18.3469105
