time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
36,sfc0-5,16.0,0.015165186487138271,0.17414964735507965,1336.0,168.0,20,0,0,0.40625,13.0,605.194724
36,sfc0-6,16.0,0.020717402920126915,0.19265002608299256,1072.0,168.0,18,0,0,0.40625,13.0,563.098223
36,sfc0-7,16.0,0.016327003948390484,0.16598487198352813,1192.0,168.0,22,0,0,0.40625,14.0,764.180832
36,sfc1-0,16.0,0.020717402920126915,0.24028638303279876,1448.0,168.0,32,0,0,0.40625,9.0,1488.390826
36,sfc1-1,16.0,0.019555585458874702,0.18272368907928466,1000.0,168.0,22,0,0,0.40625,14.0,928.414809
36,sfc1-2,16.0,0.009368539787828922,0.13755815625190734,1096.0,168.0,24,0,0,0.40625,13.0,617.60518
36,sfc1-3,16.0,0.019555585458874702,0.24028638303279876,1496.0,168.0,30,0,0,0.40625,5.0,1424.603615
36,sfc1-4,16.0,0.01575292833149433,0.24028638303279876,1008.0,168.0,16,0,0,0.40625,12.0,569.546062
37,sfc0-0,16.0,0.020717402920126915,0.19265002608299256,1208.0,168.0,24,0,0,0.40625,13.0,1401.277772
37,sfc0-1,16.0,0.020717402920126915,0.19265002608299256,1200.0,168.0,20,0,0,0.40625,13.0,810.556363
37,sfc0-2,16.0,0.016327003948390484,0.16598487198352813,1024.0,168.0,22,0,0,0.40625,6.0,822.896034
37,sfc0-3,16.0,0.020717402920126915,0.19265002608299256,1336.0,168.0,20,0,0,0.40625,12.0,793.2928315
37,sfc0-4,16.0,0.01575292833149433,0.24028638303279876,1240.0,168.0,16,0,0,0.40625,13.0,801.45894
37,sfc0-5,16.0,0.015165186487138271,0.17414964735507965,1336.0,168.0,20,0,0,0.40625,12.0,790.6257135000001
37,sfc0-6,16.0,0.020717402920126915,0.19265002608299256,1072.0,168.0,18,0,0,0.40625,13.0,801.288239
37,sfc0-7,16.0,0.016327003948390484,0.16598487198352813,1192.0,168.0,22,0,0,0.40625,11.0,832.987236
37,sfc1-0,16.0,0.020717402920126915,0.24028638303279876,1448.0,168.0,32,0,0,0.40625,8.0,2177.6372840000004
37,sfc1-1,16.0,0.019555585458874702,0.18272368907928466,1000.0,168.0,22,0,0,0.40625,11.0,801.796864
37,sfc1-2,16.0,0.009368539787828922,0.13755815625190734,1096.0,168.0,24,0,0,0.40625,12.0,829.9559704999999
37,sfc1-3,16.0,0.019555585458874702,0.24028638303279876,1496.0,168.0,30,0,0,0.40625,10.0,2172.891473
37,sfc1-4,16.0,0.01575292833149433,0.24028638303279876,1008.0,168.0,16,0,0,0.40625,12.0,807.431773
38,sfc0-0,17.0,0.021398408338427544,0.19265514612197876,1283.5,178.5,24,0,0,0.40625,10.0,1980.015948
38,sfc0-1,17.0,0.021398408338427544,0.19265514612197876,1275.0,178.5,20,0,0,0.40625,12.0,993.036139
38,sfc0-2,17.0,0.01684370543807745,0.16597827672958373,1088.0,178.5,22,0,0,0.40625,8.0,1973.3445459999998
38,sfc0-3,17.0,0.021398408338427544,0.19265514612197876,1419.5,178.5,20,0,0,0.40625,10.0,1008.387604
38,sfc0-4,17.0,0.01623745821416378,0.24027460515499116,1317.5,178.5,16,0,0,0.40625,6.0,974.2584234999999
38,sfc0-5,17.0,0.01569200959056616,0.1741267591714859,1419.5,178.5,20,0,0,0.40625,12.0,959.0023345
38,sfc0-6,17.0,0.021398408338427544,0.19265514612197876,1139.0,178.5,18,0,0,0.40625,11.0,971.71863
38,sfc0-7,17.0,0.01684370543807745,0.16597827672958373,1266.5,178.5,22,0,0,0.40625,8.0,1651.769858
38,sfc1-0,17.0,0.021398408338427544,0.24027460515499116,1538.5,178.5,32,0,0,0.40625,8.0,2315.3707015
38,sfc1-1,17.0,0.020246712490916252,0.18275523483753203,1062.5,178.5,22,0,0,0.40625,7.0,1707.783092
38,sfc1-2,17.0,0.00965485442429781,0.13754997849464418,1164.5,178.5,24,0,0,0.40625,12.0,994.8345469999999
38,sfc1-3,17.0,0.020246712490916252,0.24027460515499116,1589.5,178.5,30,0,0,0.40625,7.0,2810.4794
38,sfc1-4,17.0,0.01623745821416378,0.24027460515499116,1071.0,178.5,16,0,0,0.40625,11.0,1006.818119
39,sfc0-0,17.0,0.021398408338427544,0.19265514612197876,1283.5,178.5,24,0,0,0.40625,7.0,1329.072613
39,sfc0-1,17.0,0.021398408338427544,0.19265514612197876,1275.0,178.5,20,0,0,0.40625,11.0,1191.359344
39,sfc0-2,17.0,0.01684370543807745,0.16597827672958373,1088.0,178.5,22,0,0,0.40625,6.0,1732.7577005
39,sfc0-3,17.0,0.021398408338427544,0.19265514612197876,1419.5,178.5,20,0,0,0.40625,12.0,1295.4793869999999
39,sfc0-4,17.0,0.01623745821416378,0.24027460515499116,1317.5,178.5,16,0,0,0.40625,13.0,1325.631653
39,sfc0-5,17.0,0.01569200959056616,0.1741267591714859,1419.5,178.5,20,0,0,0.40625,12.0,1237.8707325
39,sfc0-6,17.0,0.021398408338427544,0.19265514612197876,1139.0,178.5,18,0,0,0.40625,10.0,1192.2151225
39,sfc0-7,17.0,0.01684370543807745,0.16597827672958373,1266.5,178.5,22,0,0,0.40625,9.0,2051.938654
39,sfc1-0,17.0,0.021398408338427544,0.24027460515499116,1538.5,178.5,32,0,0,0.40625,5.0,2962.548632
39,sfc1-1,17.0,0.020246712490916252,0.18275523483753203,1062.5,178.5,22,0,0,0.40625,9.0,2667.88635
39,sfc1-2,17.0,0.00965485442429781,0.13754997849464418,1164.5,178.5,24,0,0,0.40625,12.0,1198.6962595
39,sfc1-3,17.0,0.020246712490916252,0.24027460515499116,1589.5,178.5,30,0,0,0.40625,6.0,3185.7830329999997
39,sfc1-4,17.0,0.01623745821416378,0.24027460515499116,1071.0,178.5,16,0,0,0.40625,11.0,1262.243978
40,sfc0-0,18.0,0.022079473361372948,0.19266029000282286,1359.0,189.0,24,0,0,0.40625,9.0,3074.549397
40,sfc0-1,18.0,0.022079473361372948,0.19266029000282286,1350.0,189.0,20,0,0,0.40625,11.0,1553.758157
40,sfc0-2,18.0,0.01736046653240919,0.16597170531749725,1152.0,189.0,22,0,0,0.40625,6.0,3317.738306
40,sfc0-3,18.0,0.022079473361372948,0.19266029000282286,1503.0,189.0,20,0,0,0.40625,9.0,1611.335599
40,sfc0-4,18.0,0.016722017899155617,0.24026284515857696,1395.0,189.0,16,0,0,0.40625,12.0,1563.1765755000001
40,sfc0-5,18.0,0.016218840144574642,0.17410390079021454,1503.0,189.0,20,0,0,0.40625,11.0,1541.708775
40,sfc0-6,18.0,0.022079473361372948,0.19266029000282286,1206.0,189.0,18,0,0,0.40625,12.0,1557.904998
40,sfc0-7,18.0,0.01736046653240919,0.16597170531749725,1341.0,189.0,22,0,0,0.40625,6.0,1986.1712855
40,sfc1-0,18.0,0.022079473361372948,0.24026284515857696,1629.0,189.0,32,0,0,0.40625,6.0,3452.3650509999998
40,sfc1-1,18.0,0.0209378469735384,0.1827867865562439,1125.0,189.0,22,0,0,0.40625,7.0,2496.406556
40,sfc1-2,18.0,0.009941191412508488,0.13754181265830995,1233.0,189.0,24,0,0,0.40625,10.0,1550.8151585
40,sfc1-3,18.0,0.0209378469735384,0.24026284515857696,1683.0,189.0,30,0,0,0.40625,5.0,3307.283877
40,sfc1-4,18.0,0.016722017899155617,0.24026284515857696,1134.0,189.0,16,0,0,0.40625,10.0,1520.4591615
41,sfc0-0,18.0,0.022079473361372948,0.19266029000282286,1359.0,189.0,24,0,0,0.40625,6.0,2386.1873180000002
41,sfc0-1,18.0,0.022079473361372948,0.19266029000282286,1350.0,189.0,20,0,0,0.40625,12.0,1796.5081545
41,sfc0-2,18.0,0.01736046653240919,0.16597170531749725,1152.0,189.0,22,0,0,0.40625,7.0,3059.148548
41,sfc0-3,18.0,0.022079473361372948,0.19266029000282286,1503.0,189.0,20,0,0,0.40625,9.0,1799.565962
41,sfc0-4,18.0,0.016722017899155617,0.24026284515857696,1395.0,189.0,16,0,0,0.40625,14.0,1803.174207
41,sfc0-5,18.0,0.016218840144574642,0.17410390079021454,1503.0,189.0,20,0,0,0.40625,9.0,1795.182735
41,sfc0-6,18.0,0.022079473361372948,0.19266029000282286,1206.0,189.0,18,0,0,0.40625,5.0,1795.212628
41,sfc0-7,18.0,0.01736046653240919,0.16597170531749725,1341.0,189.0,22,0,0,0.40625,8.0,2425.232511
41,sfc1-0,18.0,0.022079473361372948,0.24026284515857696,1629.0,189.0,32,0,0,0.40625,9.0,4564.128365
41,sfc1-1,18.0,0.0209378469735384,0.1827867865562439,1125.0,189.0,22,0,0,0.40625,9.0,4424.871032
41,sfc1-2,18.0,0.009941191412508488,0.13754181265830995,1233.0,189.0,24,0,0,0.40625,11.0,1784.31161
41,sfc1-3,18.0,0.0209378469735384,0.24026284515857696,1683.0,189.0,30,0,0,0.40625,8.0,4508.9213495
41,sfc1-4,18.0,0.016722017899155617,0.24026284515857696,1134.0,189.0,16,0,0,0.40625,12.0,1827.9698345
42,sfc0-0,19.0,0.02276054583489895,0.19266558289527894,1434.5,199.5,24,0,0,0.40625,16.0,3455.3939339999997
42,sfc0-1,19.0,0.02276054583489895,0.19266558289527894,1425.0,199.5,20,0,0,0.40625,6.0,1820.5526599999998
42,sfc0-2,19.0,0.017877216450870037,0.16596527993679047,1216.0,199.5,22,0,0,0.40625,9.0,1889.216883
42,sfc0-3,19.0,0.02276054583489895,0.19266558289527894,1586.5,199.5,20,0,0,0.40625,17.0,2227.064047
42,sfc0-4,19.0,0.01720651052892208,0.24025118052959443,1472.5,199.5,16,0,0,0.40625,14.0,1906.1298554999998
42,sfc0-5,19.0,0.016745678149163723,0.1740812212228775,1586.5,199.5,20,0,0,0.40625,12.0,2139.4449084999997
42,sfc0-6,19.0,0.02276054583489895,0.19266558289527894,1273.0,199.5,18,0,0,0.40625,9.0,1870.781738
42,sfc0-7,19.0,0.017877216450870037,0.16596527993679047,1415.5,199.5,22,0,0,0.40625,6.0,2972.6604420000003
42,sfc1-0,19.0,0.02276054583489895,0.24025118052959443,1719.5,199.5,32,0,0,0.40625,3.0,5213.051049
42,sfc1-1,19.0,0.021629007533192635,0.18281837701797485,1187.5,199.5,22,0,0,0.40625,5.0,2159.467475
42,sfc1-2,19.0,0.010227491147816181,0.13753371238708495,1301.5,199.5,24,0,0,0.40625,8.0,1849.2946885000001
42,sfc1-3,19.0,0.021629007533192635,0.24025118052959443,1776.5,199.5,30,0,0,0.40625,3.0,4074.5673
42,sfc1-4,19.0,0.01720651052892208,0.24025118052959443,1197.0,199.5,16,0,0,0.40625,10.0,1823.8171505
43,sfc0-0,19.0,0.02276054583489895,0.19266558289527894,1434.5,199.5,24,0,0,0.40625,9.0,3809.459631
43,sfc0-1,19.0,0.02276054583489895,0.19266558289527894,1425.0,199.5,20,0,0,0.40625,7.0,2014.532484
43,sfc0-2,19.0,0.017877216450870037,0.16596527993679047,1216.0,199.5,22,0,0,0.40625,7.0,3886.978316
43,sfc0-3,19.0,0.02276054583489895,0.19266558289527894,1586.5,199.5,20,0,0,0.40625,11.0,2164.650686
43,sfc0-4,19.0,0.01720651052892208,0.24025118052959443,1472.5,199.5,16,0,0,0.40625,12.0,2214.3729045
43,sfc0-5,19.0,0.016745678149163723,0.1740812212228775,1586.5,199.5,20,0,0,0.40625,16.0,2442.6457925000004
43,sfc0-6,19.0,0.02276054583489895,0.19266558289527894,1273.0,199.5,18,0,0,0.40625,8.0,3567.9955069999996
43,sfc0-7,19.0,0.017877216450870037,0.16596527993679047,1415.5,199.5,22,0,0,0.40625,5.0,5291.338231
43,sfc1-0,19.0,0.02276054583489895,0.24025118052959443,1719.5,199.5,32,0,0,0.40625,4.0,5337.4924790000005
43,sfc1-1,19.0,0.021629007533192635,0.18281837701797485,1187.5,199.5,22,0,0,0.40625,7.0,2455.049073
43,sfc1-2,19.0,0.010227491147816181,0.13753371238708495,1301.5,199.5,24,0,0,0.40625,11.0,2099.72143
43,sfc1-3,19.0,0.021629007533192635,0.24025118052959443,1776.5,199.5,30,0,0,0.40625,6.0,6036.0511045
43,sfc1-4,19.0,0.01720651052892208,0.24025118052959443,1197.0,199.5,16,0,0,0.40625,11.0,2097.05759
44,sfc0-0,19.0,0.02276054583489895,0.19266558289527894,1434.5,199.5,24,0,0,0.40625,9.0,4615.339638
44,sfc0-1,19.0,0.02276054583489895,0.19266558289527894,1425.0,199.5,20,0,0,0.40625,8.0,2415.617053
44,sfc0-2,19.0,0.017877216450870037,0.16596527993679047,1216.0,199.5,22,0,0,0.40625,12.0,4106.8961524999995
44,sfc0-3,19.0,0.02276054583489895,0.19266558289527894,1586.5,199.5,20,0,0,0.40625,19.0,2770.835384
44,sfc0-4,19.0,0.01720651052892208,0.24025118052959443,1472.5,199.5,16,0,0,0.40625,15.0,2373.013532
44,sfc0-5,19.0,0.016745678149163723,0.1740812212228775,1586.5,199.5,20,0,0,0.40625,9.0,2425.949162
44,sfc0-6,19.0,0.02276054583489895,0.19266558289527894,1273.0,199.5,18,0,0,0.40625,9.0,4110.675936
44,sfc0-7,19.0,0.017877216450870037,0.16596527993679047,1415.5,199.5,22,0,0,0.40625,7.0,4156.27377
44,sfc1-0,19.0,0.02276054583489895,0.24025118052959443,1719.5,199.5,32,0,0,0.40625,10.0,5695.2038835
44,sfc1-1,19.0,0.021629007533192635,0.18281837701797485,1187.5,199.5,22,0,0,0.40625,10.0,4793.804951
44,sfc1-2,19.0,0.010227491147816181,0.13753371238708495,1301.5,199.5,24,0,0,0.40625,10.0,3878.1160824999997
44,sfc1-3,19.0,0.021629007533192635,0.24025118052959443,1776.5,199.5,30,0,0,0.40625,12.0,5787.824076499999
44,sfc1-4,19.0,0.01720651052892208,0.24025118052959443,1197.0,199.5,16,0,0,0.40625,9.0,2377.338229
45,sfc0-0,20.0,0.023441484197974205,0.1926785886287689,1510.0,210.0,24,0,0,0.40625,8.0,3493.9866285
45,sfc0-1,20.0,0.023441484197974205,0.1926785886287689,1500.0,210.0,20,0,0,0.40625,12.0,4496.9366375
45,sfc0-2,20.0,0.018393847160041332,0.16596657335758208,1280.0,210.0,22,0,0,0.40625,7.0,4386.071983
45,sfc0-3,20.0,0.023441484197974205,0.1926785886287689,1670.0,210.0,20,0,0,0.40625,13.0,2568.371104
45,sfc0-4,20.0,0.01769101433455944,0.24024530947208406,1550.0,210.0,16,0,0,0.40625,11.0,2661.140335
45,sfc0-5,20.0,0.01727250497788191,0.17406819760799408,1670.0,210.0,20,0,0,0.40625,13.0,2636.241617
45,sfc0-6,20.0,0.023441484197974205,0.1926785886287689,1340.0,210.0,18,0,0,0.40625,13.0,4496.584619
45,sfc0-7,20.0,0.018393847160041332,0.16596657335758208,1490.0,210.0,22,0,0,0.40625,9.0,4653.960225
45,sfc1-0,20.0,0.023441484197974205,0.24024530947208406,1810.0,210.0,32,0,0,0.40625,9.0,7011.400653
45,sfc1-1,20.0,0.02232014201581478,0.1828518807888031,1250.0,210.0,22,0,0,0.40625,10.0,3328.294023
45,sfc1-2,20.0,0.010513783432543278,0.13752947449684144,1370.0,210.0,24,0,0,0.40625,6.0,3454.261738
45,sfc1-3,20.0,0.02232014201581478,0.24024530947208406,1870.0,210.0,30,0,0,0.40625,4.0,6451.781259
45,sfc1-4,20.0,0.01769101433455944,0.24024530947208406,1260.0,210.0,16,0,0,0.40625,11.0,2657.227252
46,sfc0-0,20.0,0.023441484197974205,0.1926785886287689,1510.0,210.0,24,0,0,0.40625,11.0,4764.227186
46,sfc0-1,20.0,0.023441484197974205,0.1926785886287689,1500.0,210.0,20,0,0,0.40625,12.0,4927.4618
46,sfc0-2,20.0,0.018393847160041332,0.16596657335758208,1280.0,210.0,22,0,0,0.40625,14.0,6205.956194
46,sfc0-3,20.0,0.023441484197974205,0.1926785886287689,1670.0,210.0,20,0,0,0.40625,12.0,2819.317618
46,sfc0-4,20.0,0.01769101433455944,0.24024530947208406,1550.0,210.0,16,0,0,0.40625,12.0,3184.0892759999997
46,sfc0-5,20.0,0.01727250497788191,0.17406819760799408,1670.0,210.0,20,0,0,0.40625,12.0,2822.8342359999997
46,sfc0-6,20.0,0.023441484197974205,0.1926785886287689,1340.0,210.0,18,0,0,0.40625,9.0,2847.118801
46,sfc0-7,20.0,0.018393847160041332,0.16596657335758208,1490.0,210.0,22,0,0,0.40625,10.0,6017.696427
46,sfc1-0,20.0,0.023441484197974205,0.24024530947208406,1810.0,210.0,32,0,0,0.40625,5.0,6672.271713
46,sfc1-1,20.0,0.02232014201581478,0.1828518807888031,1250.0,210.0,22,0,0,0.40625,13.0,6048.111119
46,sfc1-2,20.0,0.010513783432543278,0.13752947449684144,1370.0,210.0,24,0,0,0.40625,10.0,2837.8559514999997
46,sfc1-3,20.0,0.02232014201581478,0.24024530947208406,1870.0,210.0,30,0,0,0.40625,7.0,6995.302233
46,sfc1-4,20.0,0.01769101433455944,0.24024530947208406,1260.0,210.0,16,0,0,0.40625,11.0,2861.003142
47,sfc0-0,21.0,0.024122511968016624,0.19270359873771667,1585.5,220.5,24,0,0,0.40625,10.0,5131.264579000001
47,sfc0-1,21.0,0.024122511968016624,0.19270359873771667,1575.0,220.5,20,0,0,0.40625,10.0,5348.703605000001
47,sfc0-2,21.0,0.018910574726760387,0.165979865193367,1344.0,220.5,22,0,0,0.40625,16.0,5608.310775
47,sfc0-3,21.0,0.024122511968016624,0.19270359873771667,1753.5,220.5,20,0,0,0.40625,17.0,3145.486833
47,sfc0-4,21.0,0.01817554049193859,0.24024844467639922,1627.5,220.5,16,0,0,0.40625,15.0,4195.299963
47,sfc0-5,21.0,0.01779931504279375,0.17407016456127167,1753.5,220.5,20,0,0,0.40625,6.0,3583.533018
47,sfc0-6,21.0,0.024122511968016624,0.19270359873771667,1407.0,220.5,18,0,0,0.40625,13.0,5197.659071
47,sfc0-7,21.0,0.018910574726760387,0.165979865193367,1564.5,220.5,22,0,0,0.40625,7.0,3273.287912
47,sfc1-0,21.0,0.024122511968016624,0.24024844467639922,1900.5,220.5,32,0,0,0.40625,10.0,7459.895799
47,sfc1-1,21.0,0.023011252284049988,0.18288840651512145,1312.5,220.5,22,0,0,0.40625,10.0,4752.680813999999
47,sfc1-2,21.0,0.010800099931657314,0.13753123879432677,1438.5,220.5,24,0,0,0.40625,9.0,3224.349336
47,sfc1-3,21.0,0.023011252284049988,0.24024844467639922,1963.5,220.5,30,0,0,0.40625,13.0,6998.695271
47,sfc1-4,21.0,0.01817554049193859,0.24024844467639922,1323.0,220.5,16,0,0,0.40625,9.0,5238.055207
48,sfc0-0,21.0,0.024122511968016624,0.19270359873771667,1585.5,220.5,24,0,0,0.40625,11.0,5676.426515
48,sfc0-1,21.0,0.024122511968016624,0.19270359873771667,1575.0,220.5,20,0,0,0.40625,10.0,4540.5608704999995
48,sfc0-2,21.0,0.018910574726760387,0.165979865193367,1344.0,220.5,22,0,0,0.40625,13.0,5848.929369
48,sfc0-3,21.0,0.024122511968016624,0.19270359873771667,1753.5,220.5,20,0,0,0.40625,17.0,3424.671674
48,sfc0-4,21.0,0.01817554049193859,0.24024844467639922,1627.5,220.5,16,0,0,0.40625,9.0,3441.588197
48,sfc0-5,21.0,0.01779931504279375,0.17407016456127167,1753.5,220.5,20,0,0,0.40625,13.0,4462.279848
48,sfc0-6,21.0,0.024122511968016624,0.19270359873771667,1407.0,220.5,18,0,0,0.40625,10.0,3414.563908
48,sfc0-7,21.0,0.018910574726760387,0.165979865193367,1564.5,220.5,22,0,0,0.40625,10.0,7543.257981500001
48,sfc1-0,21.0,0.024122511968016624,0.24024844467639922,1900.5,220.5,32,0,0,0.40625,8.0,7920.5081465
48,sfc1-1,21.0,0.023011252284049988,0.18288840651512145,1312.5,220.5,22,0,0,0.40625,15.0,6351.448434
48,sfc1-2,21.0,0.010800099931657314,0.13753123879432677,1438.5,220.5,24,0,0,0.40625,10.0,5958.993047
48,sfc1-3,21.0,0.023011252284049988,0.24024844467639922,1963.5,220.5,30,0,0,0.40625,5.0,8485.576407
48,sfc1-4,21.0,0.01817554049193859,0.24024844467639922,1323.0,220.5,16,0,0,0.40625,13.0,3458.024321
49,sfc0-0,21.0,0.024122511968016624,0.19270359873771667,1585.5,220.5,24,0,0,0.40625,14.0,5886.1375069999995
49,sfc0-1,21.0,0.024122511968016624,0.19270359873771667,1575.0,220.5,20,0,0,0.40625,16.0,3712.429388
49,sfc0-2,21.0,0.018910574726760387,0.165979865193367,1344.0,220.5,22,0,0,0.40625,6.0,6292.4668255
49,sfc0-3,21.0,0.024122511968016624,0.19270359873771667,1753.5,220.5,20,0,0,0.40625,10.0,3689.767447
49,sfc0-4,21.0,0.01817554049193859,0.24024844467639922,1627.5,220.5,16,0,0,0.40625,10.0,4960.5284575000005
49,sfc0-5,21.0,0.01779931504279375,0.17407016456127167,1753.5,220.5,20,0,0,0.40625,15.0,4761.315986
49,sfc0-6,21.0,0.024122511968016624,0.19270359873771667,1407.0,220.5,18,0,0,0.40625,12.0,3720.8774814999997
49,sfc0-7,21.0,0.018910574726760387,0.165979865193367,1564.5,220.5,22,0,0,0.40625,6.0,7101.386653
49,sfc1-0,21.0,0.024122511968016624,0.24024844467639922,1900.5,220.5,32,0,0,0.40625,6.0,7857.554717499999
49,sfc1-1,21.0,0.023011252284049988,0.18288840651512145,1312.5,220.5,22,0,0,0.40625,12.0,6694.0723695
49,sfc1-2,21.0,0.010800099931657314,0.13753123879432677,1438.5,220.5,24,0,0,0.40625,10.0,6360.5759225
49,sfc1-3,21.0,0.023011252284049988,0.24024844467639922,1963.5,220.5,30,0,0,0.40625,10.0,8844.879853999999
49,sfc1-4,21.0,0.01817554049193859,0.24024844467639922,1323.0,220.5,16,0,0,0.40625,13.0,6264.782408
50,sfc0-0,22.0,0.02480356954038143,0.19272859692573546,1661.0,231.0,24,0,0,0.40625,8.0,6180.0278735
50,sfc0-1,22.0,0.02480356954038143,0.19272859692573546,1650.0,231.0,20,0,0,0.40625,12.0,6352.7794605
50,sfc0-2,22.0,0.019427317194640636,0.16599315106868745,1408.0,231.0,22,0,0,0.40625,9.0,6756.045791
50,sfc0-3,22.0,0.02480356954038143,0.19272859692573546,1837.0,231.0,20,0,0,0.40625,12.0,3711.2826405
50,sfc0-4,22.0,0.01866002567112446,0.2402515798807144,1705.0,231.0,16,0,0,0.40625,15.0,4653.740469
50,sfc0-5,22.0,0.01832613442093134,0.17407213151454926,1837.0,231.0,20,0,0,0.40625,9.0,3751.877495
50,sfc0-6,22.0,0.02480356954038143,0.19272859692573546,1474.0,231.0,18,0,0,0.40625,13.0,3731.218339
50,sfc0-7,22.0,0.019427317194640636,0.16599315106868745,1639.0,231.0,22,0,0,0.40625,18.0,6624.847194
50,sfc1-0,22.0,0.02480356954038143,0.2402515798807144,1991.0,231.0,32,0,0,0.40625,7.0,8490.704418
50,sfc1-1,22.0,0.023702386766672134,0.18292491436004638,1375.0,231.0,22,0,0,0.40625,13.0,5563.600322
50,sfc1-2,22.0,0.01108639594167471,0.13753300309181213,1507.0,231.0,24,0,0,0.40625,10.0,3741.0413854999997
50,sfc1-3,22.0,0.023702386766672134,0.2402515798807144,2057.0,231.0,30,0,0,0.40625,6.0,7794.6472165000005
50,sfc1-4,22.0,0.01866002567112446,0.2402515798807144,1386.0,231.0,16,0,0,0.40625,8.0,3700.284854
51,sfc0-0,22.0,0.02480356954038143,0.19272859692573546,1661.0,231.0,24,0,0,0.40625,10.0,6903.0511865
51,sfc0-1,22.0,0.02480356954038143,0.19272859692573546,1650.0,231.0,20,0,0,0.40625,15.0,3764.287059
51,sfc0-2,22.0,0.019427317194640636,0.16599315106868745,1408.0,231.0,22,0,0,0.40625,15.0,7027.71982
51,sfc0-3,22.0,0.02480356954038143,0.19272859692573546,1837.0,231.0,20,0,0,0.40625,17.0,3756.270566
51,sfc0-4,22.0,0.01866002567112446,0.2402515798807144,1705.0,231.0,16,0,0,0.40625,10.0,3950.256034
51,sfc0-5,22.0,0.01832613442093134,0.17407213151454926,1837.0,231.0,20,0,0,0.40625,17.0,4955.503531
51,sfc0-6,22.0,0.02480356954038143,0.19272859692573546,1474.0,231.0,18,0,0,0.40625,11.0,3774.335439
51,sfc0-7,22.0,0.019427317194640636,0.16599315106868745,1639.0,231.0,22,0,0,0.40625,6.0,7654.1483095
51,sfc1-0,22.0,0.02480356954038143,0.2402515798807144,1991.0,231.0,32,0,0,0.40625,9.0,9697.145353
51,sfc1-1,22.0,0.023702386766672134,0.18292491436004638,1375.0,231.0,22,0,0,0.40625,12.0,4862.531932
51,sfc1-2,22.0,0.01108639594167471,0.13753300309181213,1507.0,231.0,24,0,0,0.40625,12.0,5234.6295815
51,sfc1-3,22.0,0.023702386766672134,0.2402515798807144,2057.0,231.0,30,0,0,0.40625,5.0,7560.283301
51,sfc1-4,22.0,0.01866002567112446,0.2402515798807144,1386.0,231.0,16,0,0,0.40625,9.0,3723.254218
52,sfc0-0,23.0,0.02548459731042385,0.19275363087654113,1736.5,241.5,24,0,0,0.40625,11.0,6672.343013
52,sfc0-1,23.0,0.02548459731042385,0.19275363087654113,1725.0,241.5,20,0,0,0.40625,8.0,3598.6013085000004
52,sfc0-2,23.0,0.019944014959037304,0.16600646674633027,1472.0,241.5,22,0,0,0.40625,8.0,7327.185857500001
52,sfc0-3,23.0,0.02548459731042385,0.19275363087654113,1920.5,241.5,20,0,0,0.40625,15.0,3643.162762
52,sfc0-4,23.0,0.019144544377923012,0.24025473296642302,1782.5,241.5,16,0,0,0.40625,14.0,5223.8534985
52,sfc0-5,23.0,0.018853007815778255,0.17407412827014923,1920.5,241.5,20,0,0,0.40625,17.0,3593.74328
52,sfc0-6,23.0,0.02548459731042385,0.19275363087654113,1541.0,241.5,18,0,0,0.40625,11.0,3586.883056
52,sfc0-7,23.0,0.019944014959037304,0.16600646674633027,1713.5,241.5,22,0,0,0.40625,12.0,6302.846031
52,sfc1-0,23.0,0.02548459731042385,0.24025473296642302,2081.5,241.5,32,0,0,0.40625,4.0,9087.1902675
52,sfc1-1,23.0,0.024393590167164803,0.18296144604682923,1437.5,241.5,22,0,0,0.40625,27.0,6673.322197
52,sfc1-2,23.0,0.01137270126491785,0.13753477931022645,1575.5,241.5,24,0,0,0.40625,16.0,6989.7447285
52,sfc1-3,23.0,0.024393590167164803,0.24025473296642302,2150.5,241.5,30,0,0,0.40625,13.0,11055.32017
52,sfc1-4,23.0,0.019144544377923012,0.24025473296642302,1449.0,241.5,16,0,0,0.40625,10.0,3544.5306140000002
53,sfc0-0,23.0,0.02548459731042385,0.19275363087654113,1736.5,241.5,24,0,0,0.40625,9.0,3809.067673
53,sfc0-1,23.0,0.02548459731042385,0.19275363087654113,1725.0,241.5,20,0,0,0.40625,17.0,3495.139164
53,sfc0-2,23.0,0.019944014959037304,0.16600646674633027,1472.0,241.5,22,0,0,0.40625,5.0,7237.989789
53,sfc0-3,23.0,0.02548459731042385,0.19275363087654113,1920.5,241.5,20,0,0,0.40625,15.0,3505.829531
53,sfc0-4,23.0,0.019144544377923012,0.24025473296642302,1782.5,241.5,16,0,0,0.40625,19.0,5131.853414
53,sfc0-5,23.0,0.018853007815778255,0.17407412827014923,1920.5,241.5,20,0,0,0.40625,17.0,4606.774944
53,sfc0-6,23.0,0.02548459731042385,0.19275363087654113,1541.0,241.5,18,0,0,0.40625,11.0,7070.250873
53,sfc0-7,23.0,0.019944014959037304,0.16600646674633027,1713.5,241.5,22,0,0,0.40625,15.0,8011.886023
53,sfc1-0,23.0,0.02548459731042385,0.24025473296642302,2081.5,241.5,32,0,0,0.40625,8.0,9629.966259
53,sfc1-1,23.0,0.024393590167164803,0.18296144604682923,1437.5,241.5,22,0,0,0.40625,11.0,6642.391754
