time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
21,sfc0-7,24.0,0.5804591812193394,0.30183195173740385,205.2,32.4,24,16,16,0.5,24.0,31.124035499999998
21,sfc1-0,24.0,0.4948373883962631,0.23392585813999175,231.6,32.4,20,16,16,0.5,24.0,29.3541585
21,sfc1-1,24.0,0.5301695317029953,0.20544263124465942,242.39999999999998,32.4,28,16,16,0.5,24.0,35.464119499999995
21,sfc1-2,24.0,0.5401412025094032,0.30988829731941225,266.4,32.4,28,16,16,0.5,24.0,38.9769635
21,sfc1-3,24.0,0.5804591812193394,0.30183195173740385,221.99999999999994,32.4,24,16,16,0.5,24.0,34.459934000000004
21,sfc1-4,24.0,0.5401412025094032,0.30988829731941225,230.39999999999998,32.4,20,16,16,0.5,24.0,34.743451
21,sfc1-5,24.0,0.5401412025094032,0.30988829731941225,252.0,32.4,30,16,16,0.5,23.0,39.474931
21,sfc1-6,24.0,0.5401412025094032,0.30988829731941225,256.8,32.4,26,16,16,0.5,24.0,36.0172355
21,sfc1-7,24.0,0.5804591812193394,0.30183195173740385,254.39999999999995,32.4,24,16,16,0.5,24.0,34.604455
22,sfc0-0,24.0,0.4948373883962631,0.23392585813999175,238.79999999999995,32.4,22,16,16,0.5,24.0,31.53137
22,sfc0-1,24.0,0.5804591812193394,0.30183195173740385,169.2,32.4,10,16,16,0.5,24.0,18.534413
22,sfc0-2,24.0,0.36889761686325073,0.20544263124465942,221.99999999999994,32.4,22,16,16,0.5,24.0,28.430797
22,sfc0-3,24.0,0.5804591812193394,0.30988829731941225,240.0,32.4,24,16,16,0.5,24.0,31.289191000000002
22,sfc0-4,24.0,0.5401412025094032,0.30988829731941225,193.19999999999996,32.4,18,16,16,0.5,24.0,27.731144
22,sfc0-5,24.0,0.36889761686325073,0.174076110124588,203.99999999999997,32.4,24,16,16,0.5,24.0,32.807163
22,sfc0-6,24.0,0.5301695317029953,0.23392585813999175,241.19999999999996,32.4,22,16,16,0.5,24.0,30.7851335
22,sfc0-7,24.0,0.5804591812193394,0.30183195173740385,205.2,32.4,24,16,16,0.5,24.0,31.065052
22,sfc1-0,24.0,0.4948373883962631,0.23392585813999175,231.6,32.4,20,16,16,0.5,24.0,29.567797499999998
22,sfc1-1,24.0,0.5301695317029953,0.20544263124465942,242.39999999999998,32.4,28,16,16,0.5,24.0,35.2484605
22,sfc1-2,24.0,0.5401412025094032,0.30988829731941225,266.4,32.4,28,16,16,0.5,24.0,39.198017
22,sfc1-3,24.0,0.5804591812193394,0.30183195173740385,221.99999999999994,32.4,24,16,16,0.5,24.0,34.4103045
22,sfc1-4,24.0,0.5401412025094032,0.30988829731941225,230.39999999999998,32.4,20,16,16,0.5,24.0,27.042063
22,sfc1-5,24.0,0.5401412025094032,0.30988829731941225,252.0,32.4,30,16,16,0.5,24.0,39.826451500000005
22,sfc1-6,24.0,0.5401412025094032,0.30988829731941225,256.8,32.4,26,16,16,0.5,24.0,35.1829345
22,sfc1-7,24.0,0.5804591812193394,0.30183195173740385,254.39999999999995,32.4,24,16,16,0.5,24.0,34.392098
23,sfc0-0,25.0,0.5073734372854233,0.23394013345241546,248.75,33.75,22,16,16,0.5,25.0,28.416083
23,sfc0-1,25.0,0.5951972492039204,0.3018472045660019,176.25,33.75,10,16,16,0.5,24.0,18.5391975
23,sfc0-2,25.0,0.37770718336105347,0.20544537901878357,231.25,33.75,22,16,16,0.5,24.0,31.891956999999998
23,sfc0-3,25.0,0.5951972492039204,0.30989223420619966,250.0,33.75,24,16,16,0.5,24.0,31.396651
23,sfc0-4,25.0,0.5533548071980476,0.30989223420619966,201.25,33.75,18,16,16,0.5,24.0,27.8630855
23,sfc0-5,25.0,0.37770718336105347,0.1740780919790268,212.5,33.75,24,16,16,0.5,24.0,32.621573
23,sfc0-6,25.0,0.5450769513845444,0.23394013345241546,251.25,33.75,22,16,16,0.5,24.0,29.6133485
23,sfc0-7,25.0,0.5951972492039204,0.3018472045660019,213.75,33.75,24,16,16,0.5,24.0,31.2419205
23,sfc1-0,25.0,0.5073734372854233,0.23394013345241546,241.25,33.75,20,16,16,0.5,24.0,29.530879499999998
23,sfc1-1,25.0,0.5450769513845444,0.20544537901878357,252.5,33.75,28,16,16,0.5,24.0,41.7488635
23,sfc1-2,25.0,0.5533548071980476,0.30989223420619966,277.5,33.75,28,16,16,0.5,24.0,39.0347745
23,sfc1-3,25.0,0.5951972492039204,0.3018472045660019,231.25,33.75,24,16,16,0.5,24.0,34.261681499999995
23,sfc1-4,25.0,0.5533548071980476,0.30989223420619966,240.0,33.75,20,16,16,0.5,24.0,26.620997
23,sfc1-5,25.0,0.5533548071980476,0.30989223420619966,262.5,33.75,30,16,16,0.5,24.0,43.0731555
23,sfc1-6,25.0,0.5533548071980476,0.30989223420619966,267.5,33.75,26,16,16,0.5,24.0,36.060359
23,sfc1-7,25.0,0.5951972492039204,0.3018472045660019,265.0,33.75,24,16,16,0.5,24.0,34.515724000000006
24,sfc0-0,25.0,0.5073734372854233,0.23394013345241546,248.75,33.75,22,16,16,0.5,25.0,30.44062
24,sfc0-1,25.0,0.5951972492039204,0.3018472045660019,176.25,33.75,10,16,16,0.5,24.0,18.600171500000002
24,sfc0-2,25.0,0.37770718336105347,0.20544537901878357,231.25,33.75,22,16,16,0.5,25.0,28.632536
24,sfc0-3,25.0,0.5951972492039204,0.30989223420619966,250.0,33.75,24,16,16,0.5,25.0,31.493017
24,sfc0-4,25.0,0.5533548071980476,0.30989223420619966,201.25,33.75,18,16,16,0.5,25.0,27.433104
24,sfc0-5,25.0,0.37770718336105347,0.1740780919790268,212.5,33.75,24,16,16,0.5,25.0,32.904399
24,sfc0-6,25.0,0.5450769513845444,0.23394013345241546,251.25,33.75,22,16,16,0.5,25.0,30.962787
24,sfc0-7,25.0,0.5951972492039204,0.3018472045660019,213.75,33.75,24,16,16,0.5,25.0,31.665068
24,sfc1-0,25.0,0.5073734372854233,0.23394013345241546,241.25,33.75,20,16,16,0.5,24.0,29.4237405
24,sfc1-1,25.0,0.5450769513845444,0.20544537901878357,252.5,33.75,28,16,16,0.5,24.0,42.45150700000001
24,sfc1-2,25.0,0.5533548071980476,0.30989223420619966,277.5,33.75,28,16,16,0.5,24.0,39.1416245
24,sfc1-3,25.0,0.5951972492039204,0.3018472045660019,231.25,33.75,24,16,16,0.5,24.0,34.045777
24,sfc1-4,25.0,0.5533548071980476,0.30989223420619966,240.0,33.75,20,16,16,0.5,24.0,30.2807495
24,sfc1-5,25.0,0.5533548071980476,0.30989223420619966,262.5,33.75,30,16,16,0.5,24.0,42.3506285
24,sfc1-6,25.0,0.5533548071980476,0.30989223420619966,267.5,33.75,26,16,16,0.5,24.0,37.670272999999995
24,sfc1-7,25.0,0.5951972492039204,0.3018472045660019,265.0,33.75,24,16,16,0.5,24.0,34.1997245
25,sfc0-0,25.0,0.5073734372854233,0.23394013345241546,248.75,33.75,22,16,16,0.5,25.0,30.887577
25,sfc0-1,25.0,0.5951972492039204,0.3018472045660019,176.25,33.75,10,16,16,0.5,25.0,18.556518
25,sfc0-2,25.0,0.37770718336105347,0.20544537901878357,231.25,33.75,22,16,16,0.5,25.0,31.513901
25,sfc0-3,25.0,0.5951972492039204,0.30989223420619966,250.0,33.75,24,16,16,0.5,24.0,31.801952
25,sfc0-4,25.0,0.5533548071980476,0.30989223420619966,201.25,33.75,18,16,16,0.5,25.0,28.179808
25,sfc0-5,25.0,0.37770718336105347,0.1740780919790268,212.5,33.75,24,16,16,0.5,25.0,32.884086
25,sfc0-6,25.0,0.5450769513845444,0.23394013345241546,251.25,33.75,22,16,16,0.5,25.0,30.768507
25,sfc0-7,25.0,0.5951972492039204,0.3018472045660019,213.75,33.75,24,16,16,0.5,25.0,31.487862
25,sfc1-0,25.0,0.5073734372854233,0.23394013345241546,241.25,33.75,20,16,16,0.5,26.0,29.6711685
25,sfc1-1,25.0,0.5450769513845444,0.20544537901878357,252.5,33.75,28,16,16,0.5,26.0,43.3046625
25,sfc1-2,25.0,0.5533548071980476,0.30989223420619966,277.5,33.75,28,16,16,0.5,25.0,39.493479
25,sfc1-3,25.0,0.5951972492039204,0.3018472045660019,231.25,33.75,24,16,16,0.5,24.0,34.5917025
25,sfc1-4,25.0,0.5533548071980476,0.30989223420619966,240.0,33.75,20,16,16,0.5,26.0,27.8230755
25,sfc1-5,25.0,0.5533548071980476,0.30989223420619966,262.5,33.75,30,16,16,0.5,25.0,41.577282
25,sfc1-6,25.0,0.5533548071980476,0.30989223420619966,267.5,33.75,26,16,16,0.5,25.0,38.524531
25,sfc1-7,25.0,0.5951972492039204,0.3018472045660019,265.0,33.75,24,16,16,0.5,25.0,34.48512
26,sfc0-0,25.0,0.5073734372854233,0.23394013345241546,248.75,33.75,22,16,16,0.5,25.0,28.295193
26,sfc0-1,25.0,0.5951972492039204,0.3018472045660019,176.25,33.75,10,16,16,0.5,25.0,14.215336
26,sfc0-2,25.0,0.37770718336105347,0.20544537901878357,231.25,33.75,22,16,16,0.5,25.0,31.405742
26,sfc0-3,25.0,0.5951972492039204,0.30989223420619966,250.0,33.75,24,16,16,0.5,26.0,31.3868585
26,sfc0-4,25.0,0.5533548071980476,0.30989223420619966,201.25,33.75,18,16,16,0.5,25.0,27.41622
26,sfc0-5,25.0,0.37770718336105347,0.1740780919790268,212.5,33.75,24,16,16,0.5,25.0,32.721284
26,sfc0-6,25.0,0.5450769513845444,0.23394013345241546,251.25,33.75,22,16,16,0.5,25.0,27.970314
26,sfc0-7,25.0,0.5951972492039204,0.3018472045660019,213.75,33.75,24,16,16,0.5,25.0,31.856929
26,sfc1-0,25.0,0.5073734372854233,0.23394013345241546,241.25,33.75,20,16,16,0.5,25.0,29.840262
26,sfc1-1,25.0,0.5450769513845444,0.20544537901878357,252.5,33.75,28,16,16,0.5,25.0,36.079676
26,sfc1-2,25.0,0.5533548071980476,0.30989223420619966,277.5,33.75,28,16,16,0.5,25.0,39.866766
26,sfc1-3,25.0,0.5951972492039204,0.3018472045660019,231.25,33.75,24,16,16,0.5,25.0,34.150798
26,sfc1-4,25.0,0.5533548071980476,0.30989223420619966,240.0,33.75,20,16,16,0.5,24.0,27.480764
26,sfc1-5,25.0,0.5533548071980476,0.30989223420619966,262.5,33.75,30,16,16,0.5,25.0,42.262406
26,sfc1-6,25.0,0.5533548071980476,0.30989223420619966,267.5,33.75,26,16,16,0.5,25.0,38.582073
26,sfc1-7,25.0,0.5951972492039204,0.3018472045660019,265.0,33.75,24,16,16,0.5,25.0,34.259952
27,sfc0-0,25.0,0.5073734372854233,0.23394013345241546,248.75,33.75,22,16,16,0.5,25.0,28.122695
27,sfc0-1,25.0,0.5951972492039204,0.3018472045660019,176.25,33.75,10,16,16,0.5,25.0,18.292171
27,sfc0-2,25.0,0.37770718336105347,0.20544537901878357,231.25,33.75,22,16,16,0.5,25.0,31.966983
27,sfc0-3,25.0,0.5951972492039204,0.30989223420619966,250.0,33.75,24,16,16,0.5,25.0,31.721724
27,sfc0-4,25.0,0.5533548071980476,0.30989223420619966,201.25,33.75,18,16,16,0.5,25.0,26.933338
27,sfc0-5,25.0,0.37770718336105347,0.1740780919790268,212.5,33.75,24,16,16,0.5,25.0,32.597353
27,sfc0-6,25.0,0.5450769513845444,0.23394013345241546,251.25,33.75,22,16,16,0.5,25.0,28.08628
27,sfc0-7,25.0,0.5951972492039204,0.3018472045660019,213.75,33.75,24,16,16,0.5,25.0,31.387626
27,sfc1-0,25.0,0.5073734372854233,0.23394013345241546,241.25,33.75,20,16,16,0.5,24.0,29.533355999999998
27,sfc1-1,25.0,0.5450769513845444,0.20544537901878357,252.5,33.75,28,16,16,0.5,25.0,35.897338
27,sfc1-2,25.0,0.5533548071980476,0.30989223420619966,277.5,33.75,28,16,16,0.5,25.0,39.123219
27,sfc1-3,25.0,0.5951972492039204,0.3018472045660019,231.25,33.75,24,16,16,0.5,25.0,33.91779
27,sfc1-4,25.0,0.5533548071980476,0.30989223420619966,240.0,33.75,20,16,16,0.5,26.0,26.5441455
27,sfc1-5,25.0,0.5533548071980476,0.30989223420619966,262.5,33.75,30,16,16,0.5,25.0,38.971127
27,sfc1-6,25.0,0.5533548071980476,0.30989223420619966,267.5,33.75,26,16,16,0.5,25.0,34.8233
27,sfc1-7,25.0,0.5951972492039204,0.3018472045660019,265.0,33.75,24,16,16,0.5,25.0,34.195609
28,sfc0-0,26.0,0.5199095327407122,0.23395441770553588,258.70000000000005,35.1,22,16,16,0.5,22.0,28.182054
28,sfc0-1,26.0,0.6099356152117252,0.30186245441436765,183.3,35.1,10,16,16,0.5,21.0,18.127932
28,sfc0-2,26.0,0.38651712238788605,0.20544810891151427,240.50000000000003,35.1,22,16,16,0.5,25.0,31.199726
28,sfc0-3,26.0,0.6099356152117252,0.3098961621522903,260.0,35.1,24,16,16,0.5,14.0,31.490485
28,sfc0-4,26.0,0.5665692873299122,0.3098961621522903,209.3,35.1,18,16,16,0.5,25.0,27.203715
28,sfc0-5,26.0,0.38651712238788605,0.17408008873462677,221.00000000000003,35.1,24,16,16,0.5,24.0,32.615671500000005
28,sfc0-6,26.0,0.5599824339151382,0.23395441770553588,261.3,35.1,22,16,16,0.5,26.0,30.360179000000002
28,sfc0-7,26.0,0.6099356152117252,0.30186245441436765,222.3,35.1,24,16,16,0.5,25.0,31.202649
28,sfc1-0,26.0,0.5199095327407122,0.23395441770553588,250.9,35.1,20,16,16,0.5,26.0,29.501860999999998
28,sfc1-1,26.0,0.5599824339151382,0.20544810891151427,262.6,35.1,28,16,16,0.5,25.0,42.669197
28,sfc1-2,26.0,0.5665692873299122,0.3098961621522903,288.6,35.1,28,16,16,0.5,25.0,38.9388
28,sfc1-3,26.0,0.6099356152117252,0.30186245441436765,240.50000000000006,35.1,24,16,16,0.5,25.0,33.882897
28,sfc1-4,26.0,0.5665692873299122,0.3098961621522903,249.6,35.1,20,16,16,0.5,25.0,27.321775
28,sfc1-5,26.0,0.5665692873299122,0.3098961621522903,273.0,35.1,30,16,16,0.5,23.0,42.101915
28,sfc1-6,26.0,0.5665692873299122,0.3098961621522903,278.2,35.1,26,16,16,0.5,25.0,35.001743
28,sfc1-7,26.0,0.6099356152117252,0.30186245441436765,275.6,35.1,24,16,16,0.5,25.0,33.972229
29,sfc0-0,26.0,0.5199095327407122,0.23395441770553588,258.70000000000005,35.1,22,16,16,0.5,0.0,0.0
29,sfc0-1,26.0,0.6099356152117252,0.30186245441436765,183.3,35.1,10,16,16,0.5,0.0,0.0
29,sfc0-2,26.0,0.38651712238788605,0.20544810891151427,240.50000000000003,35.1,22,16,16,0.5,4.0,27.718079
29,sfc0-3,26.0,0.6099356152117252,0.3098961621522903,260.0,35.1,24,16,16,0.5,0.0,0.0
29,sfc0-4,26.0,0.5665692873299122,0.3098961621522903,209.3,35.1,18,16,16,0.5,4.0,30.0473925
29,sfc0-5,26.0,0.38651712238788605,0.17408008873462677,221.00000000000003,35.1,24,16,16,0.5,12.0,32.537953
29,sfc0-6,26.0,0.5599824339151382,0.23395441770553588,261.3,35.1,22,16,16,0.5,5.0,27.578432
29,sfc0-7,26.0,0.6099356152117252,0.30186245441436765,222.3,35.1,24,16,16,0.5,13.0,32.052568
29,sfc1-0,26.0,0.5199095327407122,0.23395441770553588,250.9,35.1,20,16,16,0.5,13.0,29.194885
29,sfc1-1,26.0,0.5599824339151382,0.20544810891151427,262.6,35.1,28,16,16,0.5,0.0,0.0
29,sfc1-2,26.0,0.5665692873299122,0.3098961621522903,288.6,35.1,28,16,16,0.5,7.0,38.794191
29,sfc1-3,26.0,0.6099356152117252,0.30186245441436765,240.50000000000006,35.1,24,16,16,0.5,13.0,34.254254
29,sfc1-4,26.0,0.5665692873299122,0.3098961621522903,249.6,35.1,20,16,16,0.5,2.0,30.168147500000003
29,sfc1-5,26.0,0.5665692873299122,0.3098961621522903,273.0,35.1,30,16,16,0.5,0.0,0.0
29,sfc1-6,26.0,0.5665692873299122,0.3098961621522903,278.2,35.1,26,16,16,0.5,13.0,34.903079
29,sfc1-7,26.0,0.6099356152117252,0.30186245441436765,275.6,35.1,24,16,16,0.5,11.0,33.626006
30,sfc0-0,26.0,0.5199095327407122,0.23395441770553588,258.70000000000005,35.1,22,16,16,0.5,0.0,0.0
30,sfc0-1,26.0,0.6099356152117252,0.30186245441436765,183.3,35.1,10,16,16,0.5,0.0,0.0
30,sfc0-2,26.0,0.38651712238788605,0.20544810891151427,240.50000000000003,35.1,22,16,16,0.5,0.0,0.0
30,sfc0-3,26.0,0.6099356152117252,0.3098961621522903,260.0,35.1,24,16,16,0.5,0.0,0.0
30,sfc0-4,26.0,0.5665692873299122,0.3098961621522903,209.3,35.1,18,16,16,0.5,0.0,0.0
30,sfc0-5,26.0,0.38651712238788605,0.17408008873462677,221.00000000000003,35.1,24,16,16,0.5,0.0,0.0
30,sfc0-6,26.0,0.5599824339151382,0.23395441770553588,261.3,35.1,22,16,16,0.5,0.0,0.0
30,sfc0-7,26.0,0.6099356152117252,0.30186245441436765,222.3,35.1,24,16,16,0.5,0.0,0.0
30,sfc1-0,26.0,0.5199095327407122,0.23395441770553588,250.9,35.1,20,16,16,0.5,0.0,0.0
30,sfc1-1,26.0,0.5599824339151382,0.20544810891151427,262.6,35.1,28,16,16,0.5,0.0,0.0
30,sfc1-2,26.0,0.5665692873299122,0.3098961621522903,288.6,35.1,28,16,16,0.5,0.0,0.0
30,sfc1-3,26.0,0.6099356152117252,0.30186245441436765,240.50000000000006,35.1,24,16,16,0.5,0.0,0.0
30,sfc1-4,26.0,0.5665692873299122,0.3098961621522903,249.6,35.1,20,16,16,0.5,0.0,0.0
30,sfc1-5,26.0,0.5665692873299122,0.3098961621522903,273.0,35.1,30,16,16,0.5,0.0,0.0
30,sfc1-6,26.0,0.5665692873299122,0.3098961621522903,278.2,35.1,26,16,16,0.5,0.0,0.0
30,sfc1-7,26.0,0.6099356152117252,0.30186245441436765,275.6,35.1,24,16,16,0.5,0.0,0.0
0,sfc0-0,20.0,0.6472651660442352,0.6129069656133652,182.0,27.0,18,17,17,0.53125,9.0,28.142077
0,sfc0-1,20.0,0.3678770735859871,0.16596658527851105,181.0,27.0,20,17,17,0.53125,3.0,30.227482
0,sfc0-2,20.0,0.6472651660442352,0.6129069656133652,180.0,27.0,18,17,17,0.53125,8.0,27.632148
0,sfc0-3,20.0,0.6224571354687214,0.3284829676151276,227.0,27.0,22,17,17,0.53125,3.0,44.790634
0,sfc0-4,20.0,0.4446906689554453,0.2338687688112259,216.0,27.0,24,17,17,0.53125,6.0,34.0759135
0,sfc0-5,20.0,0.4446906689554453,0.2338687688112259,201.0,27.0,24,17,17,0.53125,1.0,64.557996
0,sfc0-6,20.0,0.6224571354687214,0.3284829676151276,180.0,27.0,18,17,17,0.53125,0.0,0.0
0,sfc0-7,20.0,0.4547732137143612,0.2669573098421097,186.0,27.0,24,17,17,0.53125,0.0,0.0
0,sfc1-0,20.0,0.6224571354687214,0.3284829676151276,240.0,27.0,32,17,17,0.53125,0.0,0.0
0,sfc1-1,20.0,0.6472651660442352,0.6129069656133652,246.0,27.0,32,17,17,0.53125,0.0,0.0
0,sfc1-2,20.0,0.6224571354687214,0.3284829676151276,222.0,27.0,22,17,17,0.53125,0.0,0.0
0,sfc1-3,20.0,0.4446906689554453,0.2338687688112259,190.0,27.0,26,17,17,0.53125,0.0,0.0
0,sfc1-4,20.0,0.6472651660442352,0.6129069656133652,216.0,27.0,22,17,17,0.53125,0.0,0.0
0,sfc1-5,20.0,0.6224571354687214,0.3284829676151276,184.0,27.0,18,17,17,0.53125,0.0,0.0
0,sfc1-6,20.0,0.3678770735859871,0.17061800956726075,208.0,27.0,24,17,17,0.53125,0.0,0.0
0,sfc1-7,20.0,0.4446906689554453,0.2338687688112259,219.0,27.0,24,17,17,0.53125,0.0,0.0
0,sfc2-0,20.0,0.6472651660442352,0.6129069656133652,207.0,27.0,28,17,17,0.53125,0.0,0.0
1,sfc0-0,20.0,0.6472651660442352,0.6129069656133652,182.0,27.0,18,17,17,0.53125,20.0,25.888095
1,sfc0-1,20.0,0.3678770735859871,0.16596658527851105,181.0,27.0,20,17,17,0.53125,19.0,28.706899
1,sfc0-2,20.0,0.6472651660442352,0.6129069656133652,180.0,27.0,18,17,17,0.53125,20.0,28.737919499999997
1,sfc0-3,20.0,0.6224571354687214,0.3284829676151276,227.0,27.0,22,17,17,0.53125,18.0,29.4357725
1,sfc0-4,20.0,0.4446906689554453,0.2338687688112259,216.0,27.0,24,17,17,0.53125,20.0,33.4086545
1,sfc0-5,20.0,0.4446906689554453,0.2338687688112259,201.0,27.0,24,17,17,0.53125,17.0,32.991924
1,sfc0-6,20.0,0.6224571354687214,0.3284829676151276,180.0,27.0,18,17,17,0.53125,14.0,28.436950500000002
1,sfc0-7,20.0,0.4547732137143612,0.2669573098421097,186.0,27.0,24,17,17,0.53125,16.0,34.0206075
1,sfc1-0,20.0,0.6224571354687214,0.3284829676151276,240.0,27.0,32,17,17,0.53125,10.0,45.2050345
1,sfc1-1,20.0,0.6472651660442352,0.6129069656133652,246.0,27.0,32,17,17,0.53125,3.0,116.777592
1,sfc1-2,20.0,0.6224571354687214,0.3284829676151276,222.0,27.0,22,17,17,0.53125,7.0,37.381775
1,sfc1-3,20.0,0.4446906689554453,0.2338687688112259,190.0,27.0,26,17,17,0.53125,1.0,66.584443
1,sfc1-4,20.0,0.6472651660442352,0.6129069656133652,216.0,27.0,22,17,17,0.53125,0.0,0.0
1,sfc1-5,20.0,0.6224571354687214,0.3284829676151276,184.0,27.0,18,17,17,0.53125,5.0,29.601788
1,sfc1-6,20.0,0.3678770735859871,0.17061800956726075,208.0,27.0,24,17,17,0.53125,0.0,0.0
1,sfc1-7,20.0,0.4446906689554453,0.2338687688112259,219.0,27.0,24,17,17,0.53125,0.0,0.0
1,sfc2-0,20.0,0.6472651660442352,0.6129069656133652,207.0,27.0,28,17,17,0.53125,0.0,0.0
2,sfc0-0,20.0,0.6472651660442352,0.6129069656133652,182.0,27.0,18,17,17,0.53125,20.0,28.0533015
2,sfc0-1,20.0,0.3678770735859871,0.16596658527851105,181.0,27.0,20,17,17,0.53125,20.0,28.3849365
2,sfc0-2,20.0,0.6472651660442352,0.6129069656133652,180.0,27.0,18,17,17,0.53125,20.0,28.460332
2,sfc0-3,20.0,0.6224571354687214,0.3284829676151276,227.0,27.0,22,17,17,0.53125,20.0,28.190752
2,sfc0-4,20.0,0.4446906689554453,0.2338687688112259,216.0,27.0,24,17,17,0.53125,20.0,32.578238
2,sfc0-5,20.0,0.4446906689554453,0.2338687688112259,201.0,27.0,24,17,17,0.53125,20.0,32.94533
2,sfc0-6,20.0,0.6224571354687214,0.3284829676151276,180.0,27.0,18,17,17,0.53125,20.0,31.614106
2,sfc0-7,20.0,0.4547732137143612,0.2669573098421097,186.0,27.0,24,17,17,0.53125,20.0,32.858703
2,sfc1-0,20.0,0.6224571354687214,0.3284829676151276,240.0,27.0,32,17,17,0.53125,20.0,43.9989645
2,sfc1-1,20.0,0.6472651660442352,0.6129069656133652,246.0,27.0,32,17,17,0.53125,17.0,62.984502
2,sfc1-2,20.0,0.6224571354687214,0.3284829676151276,222.0,27.0,22,17,17,0.53125,20.0,33.61122
2,sfc1-3,20.0,0.4446906689554453,0.2338687688112259,190.0,27.0,26,17,17,0.53125,17.0,40.098405
2,sfc1-4,20.0,0.6472651660442352,0.6129069656133652,216.0,27.0,22,17,17,0.53125,16.0,33.2224065
2,sfc1-5,20.0,0.6224571354687214,0.3284829676151276,184.0,27.0,18,17,17,0.53125,19.0,34.105216
2,sfc1-6,20.0,0.3678770735859871,0.17061800956726075,208.0,27.0,24,17,17,0.53125,5.0,39.839091
2,sfc1-7,20.0,0.4446906689554453,0.2338687688112259,219.0,27.0,24,17,17,0.53125,12.0,38.6732765
2,sfc2-0,20.0,0.6472651660442352,0.6129069656133652,207.0,27.0,28,17,17,0.53125,0.0,0.0
3,sfc0-0,21.0,0.6685067899525166,0.6130918174982071,191.1,28.35,18,17,17,0.53125,20.0,27.6245295
3,sfc0-1,21.0,0.37821149453520775,0.165979865193367,190.04999999999998,28.35,20,17,17,0.53125,20.0,27.8820635
3,sfc0-2,21.0,0.6685067899525166,0.6130918174982071,189.00000000000003,28.35,18,17,17,0.53125,21.0,26.704976
3,sfc0-3,21.0,0.640481486916542,0.3285099446773529,238.35,28.35,22,17,17,0.53125,20.0,31.900478999999997
3,sfc0-4,21.0,0.45722711831331253,0.23388303816318512,226.8,28.35,24,17,17,0.53125,20.0,32.40433
3,sfc0-5,21.0,0.45722711831331253,0.23388303816318512,211.05,28.35,24,17,17,0.53125,20.0,32.9278675
3,sfc0-6,21.0,0.640481486916542,0.3285099446773529,189.0,28.35,18,17,17,0.53125,19.0,19.298969
3,sfc0-7,21.0,0.46774955466389656,0.2669721782207489,195.3,28.35,24,17,17,0.53125,20.0,32.8691685
3,sfc1-0,21.0,0.640481486916542,0.3285099446773529,252.00000000000006,28.35,32,17,17,0.53125,20.0,43.856606
3,sfc1-1,21.0,0.6685067899525166,0.6130918174982071,258.3,28.35,32,17,17,0.53125,20.0,43.4476665
3,sfc1-2,21.0,0.640481486916542,0.3285099446773529,233.10000000000002,28.35,22,17,17,0.53125,20.0,33.401659
3,sfc1-3,21.0,0.45722711831331253,0.23388303816318512,199.5,28.35,26,17,17,0.53125,20.0,39.381849
3,sfc1-4,21.0,0.6685067899525166,0.6130918174982071,226.8,28.35,22,17,17,0.53125,20.0,30.519754499999998
3,sfc1-5,21.0,0.640481486916542,0.3285099446773529,193.2,28.35,18,17,17,0.53125,21.0,33.297736
3,sfc1-6,21.0,0.37821149453520775,0.17062037885189058,218.39999999999998,28.35,24,17,17,0.53125,20.0,30.785594
3,sfc1-7,21.0,0.45722711831331253,0.23388303816318512,229.95,28.35,24,17,17,0.53125,20.0,35.549336000000004
3,sfc2-0,21.0,0.6685067899525166,0.6130918174982071,217.35,28.35,28,17,17,0.53125,0.0,0.0
4,sfc0-0,21.0,0.6685067899525166,0.6130918174982071,191.1,28.35,18,17,17,0.53125,21.0,24.812601
4,sfc0-1,21.0,0.37821149453520775,0.165979865193367,190.04999999999998,28.35,20,17,17,0.53125,21.0,27.989079
4,sfc0-2,21.0,0.6685067899525166,0.6130918174982071,189.00000000000003,28.35,18,17,17,0.53125,21.0,26.663463
4,sfc0-3,21.0,0.640481486916542,0.3285099446773529,238.35,28.35,22,17,17,0.53125,21.0,28.566246
4,sfc0-4,21.0,0.45722711831331253,0.23388303816318512,226.8,28.35,24,17,17,0.53125,21.0,32.675699
4,sfc0-5,21.0,0.45722711831331253,0.23388303816318512,211.05,28.35,24,17,17,0.53125,21.0,32.507503
4,sfc0-6,21.0,0.640481486916542,0.3285099446773529,189.0,28.35,18,17,17,0.53125,21.0,32.401916
4,sfc0-7,21.0,0.46774955466389656,0.2669721782207489,195.3,28.35,24,17,17,0.53125,21.0,32.834535
4,sfc1-0,21.0,0.640481486916542,0.3285099446773529,252.00000000000006,28.35,32,17,17,0.53125,21.0,43.628934
4,sfc1-1,21.0,0.6685067899525166,0.6130918174982071,258.3,28.35,32,17,17,0.53125,20.0,43.52014
4,sfc1-2,21.0,0.640481486916542,0.3285099446773529,233.10000000000002,28.35,22,17,17,0.53125,21.0,35.654558
4,sfc1-3,21.0,0.45722711831331253,0.23388303816318512,199.5,28.35,26,17,17,0.53125,19.0,34.880758
4,sfc1-4,21.0,0.6685067899525166,0.6130918174982071,226.8,28.35,22,17,17,0.53125,20.0,33.018493500000005
4,sfc1-5,21.0,0.640481486916542,0.3285099446773529,193.2,28.35,18,17,17,0.53125,20.0,22.955741500000002
