time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
22,sfc2-5,24.0,1.397764403373003,2.1039483338594436,2385.6,283.2,36,10,10,1.0,0.0,0.0
22,sfc2-6,24.0,1.4887300878763199,2.1039483338594436,2136.0,283.2,24,10,10,1.0,9.0,4659.539515
22,sfc2-7,24.0,1.6854528151452541,2.6436501681804656,2006.4,283.2,28,10,10,1.0,0.0,0.0
22,sfc3-0,24.0,1.6854528151452541,2.6436501681804656,2155.2000000000003,283.2,28,10,10,1.0,0.0,0.0
22,sfc3-1,24.0,1.4887300878763199,2.1039483338594436,2582.4,283.2,30,10,10,1.0,0.0,0.0
22,sfc3-2,24.0,1.6854528151452541,2.6436501681804656,2059.2000000000003,283.2,30,10,10,1.0,0.0,0.0
22,sfc3-3,24.0,1.6854528151452541,2.6436501681804656,2438.4000000000005,283.2,26,10,10,1.0,0.0,0.0
22,sfc3-4,24.0,1.6854528151452541,2.6436501681804656,2438.4,283.2,32,10,10,1.0,0.0,0.0
22,sfc3-5,24.0,1.0726580582559109,1.5501516133546829,2462.4000000000005,283.2,30,10,10,1.0,0.0,0.0
22,sfc3-6,24.0,1.6854528151452541,2.6436501681804656,2342.4,283.2,22,10,10,1.0,0.0,0.0
22,sfc3-7,24.0,1.2926576659083366,1.3408279359340667,2174.4,283.2,32,10,10,1.0,0.0,0.0
23,sfc0-0,25.0,1.7323113046586514,2.6441982269287108,2015.0,295.0,22,10,10,1.0,12.0,5535.8924449999995
23,sfc0-1,25.0,1.0228903219103813,0.858551412820816,2130.0,295.0,18,10,10,1.0,21.0,2430.752368
23,sfc0-2,25.0,1.5293195843696594,1.550388541817665,2035.0,295.0,18,10,10,1.0,10.0,3774.3020340000003
23,sfc0-3,25.0,1.5293195843696594,1.565743026137352,2195.0,295.0,24,10,10,1.0,10.0,4875.9164089999995
23,sfc0-4,25.0,1.326877884566784,1.3410276859998702,2115.0,295.0,18,10,10,1.0,11.0,2508.371791
23,sfc0-5,25.0,1.7323113046586514,2.6441982269287108,2285.0,295.0,16,10,10,1.0,18.0,2986.3711515
23,sfc0-6,25.0,1.5293195843696594,2.1043578147888184,2465.0,295.0,22,10,10,1.0,5.0,3012.942344
23,sfc0-7,25.0,1.00428631529212,1.2195794373750686,1885.0,295.0,24,10,10,1.0,9.0,4016.109346
23,sfc1-0,25.0,1.7323113046586514,2.6441982269287108,2450.0,295.0,32,10,10,1.0,14.0,5393.9934475
23,sfc1-1,25.0,1.5293195843696594,1.3410276859998702,2135.0,295.0,24,10,10,1.0,12.0,2598.5088265
23,sfc1-2,25.0,1.1016265116631985,0.8746414721012116,2135.0,295.0,28,10,10,1.0,9.0,2447.834957
23,sfc1-3,25.0,1.1284418404102325,1.565743026137352,2300.0,295.0,32,10,10,1.0,14.0,2736.956687
23,sfc1-4,25.0,1.5293195843696594,1.2195794373750686,2505.0,295.0,30,10,10,1.0,15.0,4885.265699
23,sfc1-5,25.0,1.5293195843696594,1.565743026137352,2555.0,295.0,30,10,10,1.0,15.0,2464.577364
23,sfc1-6,25.0,1.326877884566784,1.3410276859998702,2020.0,295.0,20,10,10,1.0,14.0,4307.164792
23,sfc1-7,25.0,1.5293195843696594,1.3410276859998702,2520.0,295.0,30,10,10,1.0,10.0,2689.1416145
23,sfc2-0,25.0,1.7323113046586514,2.6441982269287108,2520.0,295.0,34,10,10,1.0,0.0,0.0
23,sfc2-1,25.0,1.7323113046586514,2.6441982269287108,1885.0,295.0,40,10,10,1.0,0.0,0.0
23,sfc2-2,25.0,1.7323113046586514,2.6441982269287108,2250.0,295.0,24,10,10,1.0,16.0,3372.791068
23,sfc2-3,25.0,1.7323113046586514,2.6441982269287108,2370.0,295.0,36,10,10,1.0,0.0,0.0
23,sfc2-4,25.0,1.5293195843696594,1.565743026137352,2090.0,295.0,20,10,10,1.0,0.0,0.0
23,sfc2-5,25.0,1.4360850490629673,2.1043578147888184,2485.0,295.0,36,10,10,1.0,0.0,0.0
23,sfc2-6,25.0,1.5293195843696594,2.1043578147888184,2225.0,295.0,24,10,10,1.0,11.0,4241.613264
23,sfc2-7,25.0,1.7323113046586514,2.6441982269287108,2090.0,295.0,28,10,10,1.0,0.0,0.0
23,sfc3-0,25.0,1.7323113046586514,2.6441982269287108,2245.0,295.0,28,10,10,1.0,0.0,0.0
23,sfc3-1,25.0,1.5293195843696594,2.1043578147888184,2690.0,295.0,30,10,10,1.0,0.0,0.0
23,sfc3-2,25.0,1.7323113046586514,2.6441982269287108,2145.0,295.0,30,10,10,1.0,0.0,0.0
23,sfc3-3,25.0,1.7323113046586514,2.6441982269287108,2540.0,295.0,26,10,10,1.0,0.0,0.0
23,sfc3-4,25.0,1.7323113046586514,2.6441982269287108,2540.0,295.0,32,10,10,1.0,0.0,0.0
23,sfc3-5,25.0,1.1016265116631985,1.550388541817665,2565.0,295.0,30,10,10,1.0,0.0,0.0
23,sfc3-6,25.0,1.7323113046586514,2.6441982269287108,2440.0,295.0,22,10,10,1.0,0.0,0.0
23,sfc3-7,25.0,1.326877884566784,1.3410276859998702,2265.0,295.0,32,10,10,1.0,0.0,0.0
24,sfc0-0,25.0,1.7323113046586514,2.6441982269287108,2015.0,295.0,22,10,10,1.0,7.0,5148.747315
24,sfc0-1,25.0,1.0228903219103813,0.858551412820816,2130.0,295.0,18,10,10,1.0,9.0,3018.401442
24,sfc0-2,25.0,1.5293195843696594,1.550388541817665,2035.0,295.0,18,10,10,1.0,5.0,2635.479301
24,sfc0-3,25.0,1.5293195843696594,1.565743026137352,2195.0,295.0,24,10,10,1.0,10.0,2483.0026605000003
24,sfc0-4,25.0,1.326877884566784,1.3410276859998702,2115.0,295.0,18,10,10,1.0,10.0,4986.689244
24,sfc0-5,25.0,1.7323113046586514,2.6441982269287108,2285.0,295.0,16,10,10,1.0,17.0,2786.690574
24,sfc0-6,25.0,1.5293195843696594,2.1043578147888184,2465.0,295.0,22,10,10,1.0,18.0,2975.6380879999997
24,sfc0-7,25.0,1.00428631529212,1.2195794373750686,1885.0,295.0,24,10,10,1.0,10.0,5856.8440875
24,sfc1-0,25.0,1.7323113046586514,2.6441982269287108,2450.0,295.0,32,10,10,1.0,8.0,2979.2020645000002
24,sfc1-1,25.0,1.5293195843696594,1.3410276859998702,2135.0,295.0,24,10,10,1.0,17.0,2801.338286
24,sfc1-2,25.0,1.1016265116631985,0.8746414721012116,2135.0,295.0,28,10,10,1.0,11.0,2856.218988
24,sfc1-3,25.0,1.1284418404102325,1.565743026137352,2300.0,295.0,32,10,10,1.0,7.0,2824.178434
24,sfc1-4,25.0,1.5293195843696594,1.2195794373750686,2505.0,295.0,30,10,10,1.0,9.0,4035.762811
24,sfc1-5,25.0,1.5293195843696594,1.565743026137352,2555.0,295.0,30,10,10,1.0,14.0,2446.9890925
24,sfc1-6,25.0,1.326877884566784,1.3410276859998702,2020.0,295.0,20,10,10,1.0,20.0,3038.3706035
24,sfc1-7,25.0,1.5293195843696594,1.3410276859998702,2520.0,295.0,30,10,10,1.0,5.0,2828.731386
24,sfc2-0,25.0,1.7323113046586514,2.6441982269287108,2520.0,295.0,34,10,10,1.0,0.0,0.0
24,sfc2-1,25.0,1.7323113046586514,2.6441982269287108,1885.0,295.0,40,10,10,1.0,0.0,0.0
24,sfc2-2,25.0,1.7323113046586514,2.6441982269287108,2250.0,295.0,24,10,10,1.0,18.0,3622.1685585
24,sfc2-3,25.0,1.7323113046586514,2.6441982269287108,2370.0,295.0,36,10,10,1.0,0.0,0.0
24,sfc2-4,25.0,1.5293195843696594,1.565743026137352,2090.0,295.0,20,10,10,1.0,0.0,0.0
24,sfc2-5,25.0,1.4360850490629673,2.1043578147888184,2485.0,295.0,36,10,10,1.0,0.0,0.0
24,sfc2-6,25.0,1.5293195843696594,2.1043578147888184,2225.0,295.0,24,10,10,1.0,10.0,4433.853413
24,sfc2-7,25.0,1.7323113046586514,2.6441982269287108,2090.0,295.0,28,10,10,1.0,0.0,0.0
24,sfc3-0,25.0,1.7323113046586514,2.6441982269287108,2245.0,295.0,28,10,10,1.0,0.0,0.0
24,sfc3-1,25.0,1.5293195843696594,2.1043578147888184,2690.0,295.0,30,10,10,1.0,0.0,0.0
24,sfc3-2,25.0,1.7323113046586514,2.6441982269287108,2145.0,295.0,30,10,10,1.0,0.0,0.0
24,sfc3-3,25.0,1.7323113046586514,2.6441982269287108,2540.0,295.0,26,10,10,1.0,0.0,0.0
24,sfc3-4,25.0,1.7323113046586514,2.6441982269287108,2540.0,295.0,32,10,10,1.0,0.0,0.0
24,sfc3-5,25.0,1.1016265116631985,1.550388541817665,2565.0,295.0,30,10,10,1.0,0.0,0.0
24,sfc3-6,25.0,1.7323113046586514,2.6441982269287108,2440.0,295.0,22,10,10,1.0,0.0,0.0
24,sfc3-7,25.0,1.326877884566784,1.3410276859998702,2265.0,295.0,32,10,10,1.0,0.0,0.0
25,sfc0-0,25.0,1.7323113046586514,2.6441982269287108,2015.0,295.0,22,10,10,1.0,10.0,5655.610701
25,sfc0-1,25.0,1.0228903219103813,0.858551412820816,2130.0,295.0,18,10,10,1.0,17.0,3760.429629
25,sfc0-2,25.0,1.5293195843696594,1.550388541817665,2035.0,295.0,18,10,10,1.0,11.0,2786.156479
25,sfc0-3,25.0,1.5293195843696594,1.565743026137352,2195.0,295.0,24,10,10,1.0,17.0,2599.777521
25,sfc0-4,25.0,1.326877884566784,1.3410276859998702,2115.0,295.0,18,10,10,1.0,9.0,4610.678364
25,sfc0-5,25.0,1.7323113046586514,2.6441982269287108,2285.0,295.0,16,10,10,1.0,23.0,2893.114367
25,sfc0-6,25.0,1.5293195843696594,2.1043578147888184,2465.0,295.0,22,10,10,1.0,11.0,6864.811495
25,sfc0-7,25.0,1.00428631529212,1.2195794373750686,1885.0,295.0,24,10,10,1.0,15.0,3872.196823
25,sfc1-0,25.0,1.7323113046586514,2.6441982269287108,2450.0,295.0,32,10,10,1.0,13.0,5071.919522
25,sfc1-1,25.0,1.5293195843696594,1.3410276859998702,2135.0,295.0,24,10,10,1.0,4.0,2629.443021
25,sfc1-2,25.0,1.1016265116631985,0.8746414721012116,2135.0,295.0,28,10,10,1.0,13.0,2469.97064
25,sfc1-3,25.0,1.1284418404102325,1.565743026137352,2300.0,295.0,32,10,10,1.0,17.0,3012.155003
25,sfc1-4,25.0,1.5293195843696594,1.2195794373750686,2505.0,295.0,30,10,10,1.0,6.0,5961.5634580000005
25,sfc1-5,25.0,1.5293195843696594,1.565743026137352,2555.0,295.0,30,10,10,1.0,12.0,2492.5961175
25,sfc1-6,25.0,1.326877884566784,1.3410276859998702,2020.0,295.0,20,10,10,1.0,3.0,3623.655754
25,sfc1-7,25.0,1.5293195843696594,1.3410276859998702,2520.0,295.0,30,10,10,1.0,20.0,3447.7630925
25,sfc2-0,25.0,1.7323113046586514,2.6441982269287108,2520.0,295.0,34,10,10,1.0,0.0,0.0
25,sfc2-1,25.0,1.7323113046586514,2.6441982269287108,1885.0,295.0,40,10,10,1.0,0.0,0.0
25,sfc2-2,25.0,1.7323113046586514,2.6441982269287108,2250.0,295.0,24,10,10,1.0,29.0,3403.02656
25,sfc2-3,25.0,1.7323113046586514,2.6441982269287108,2370.0,295.0,36,10,10,1.0,0.0,0.0
25,sfc2-4,25.0,1.5293195843696594,1.565743026137352,2090.0,295.0,20,10,10,1.0,0.0,0.0
25,sfc2-5,25.0,1.4360850490629673,2.1043578147888184,2485.0,295.0,36,10,10,1.0,0.0,0.0
25,sfc2-6,25.0,1.5293195843696594,2.1043578147888184,2225.0,295.0,24,10,10,1.0,8.0,4054.286672
25,sfc2-7,25.0,1.7323113046586514,2.6441982269287108,2090.0,295.0,28,10,10,1.0,0.0,0.0
25,sfc3-0,25.0,1.7323113046586514,2.6441982269287108,2245.0,295.0,28,10,10,1.0,0.0,0.0
25,sfc3-1,25.0,1.5293195843696594,2.1043578147888184,2690.0,295.0,30,10,10,1.0,0.0,0.0
25,sfc3-2,25.0,1.7323113046586514,2.6441982269287108,2145.0,295.0,30,10,10,1.0,0.0,0.0
25,sfc3-3,25.0,1.7323113046586514,2.6441982269287108,2540.0,295.0,26,10,10,1.0,0.0,0.0
25,sfc3-4,25.0,1.7323113046586514,2.6441982269287108,2540.0,295.0,32,10,10,1.0,0.0,0.0
25,sfc3-5,25.0,1.1016265116631985,1.550388541817665,2565.0,295.0,30,10,10,1.0,0.0,0.0
25,sfc3-6,25.0,1.7323113046586514,2.6441982269287108,2440.0,295.0,22,10,10,1.0,0.0,0.0
25,sfc3-7,25.0,1.326877884566784,1.3410276859998702,2265.0,295.0,32,10,10,1.0,0.0,0.0
26,sfc0-0,25.0,1.7323113046586514,2.6441982269287108,2015.0,295.0,22,10,10,1.0,17.0,5637.119062
26,sfc0-1,25.0,1.0228903219103813,0.858551412820816,2130.0,295.0,18,10,10,1.0,16.0,3585.758226
26,sfc0-2,25.0,1.5293195843696594,1.550388541817665,2035.0,295.0,18,10,10,1.0,12.0,2680.854582
26,sfc0-3,25.0,1.5293195843696594,1.565743026137352,2195.0,295.0,24,10,10,1.0,12.0,2297.6932205000003
26,sfc0-4,25.0,1.326877884566784,1.3410276859998702,2115.0,295.0,18,10,10,1.0,10.0,3763.9933869999995
26,sfc0-5,25.0,1.7323113046586514,2.6441982269287108,2285.0,295.0,16,10,10,1.0,12.0,2896.6350304999996
26,sfc0-6,25.0,1.5293195843696594,2.1043578147888184,2465.0,295.0,22,10,10,1.0,16.0,2359.1196405
26,sfc0-7,25.0,1.00428631529212,1.2195794373750686,1885.0,295.0,24,10,10,1.0,13.0,4460.346939
26,sfc1-0,25.0,1.7323113046586514,2.6441982269287108,2450.0,295.0,32,10,10,1.0,11.0,4925.477662
26,sfc1-1,25.0,1.5293195843696594,1.3410276859998702,2135.0,295.0,24,10,10,1.0,28.0,2845.0522185
26,sfc1-2,25.0,1.1016265116631985,0.8746414721012116,2135.0,295.0,28,10,10,1.0,12.0,2317.927049
26,sfc1-3,25.0,1.1284418404102325,1.565743026137352,2300.0,295.0,32,10,10,1.0,14.0,4648.461905
26,sfc1-4,25.0,1.5293195843696594,1.2195794373750686,2505.0,295.0,30,10,10,1.0,10.0,4922.0368355
26,sfc1-5,25.0,1.5293195843696594,1.565743026137352,2555.0,295.0,30,10,10,1.0,15.0,2468.76262
26,sfc1-6,25.0,1.326877884566784,1.3410276859998702,2020.0,295.0,20,10,10,1.0,25.0,4022.967451
26,sfc1-7,25.0,1.5293195843696594,1.3410276859998702,2520.0,295.0,30,10,10,1.0,10.0,2777.7033645
26,sfc2-0,25.0,1.7323113046586514,2.6441982269287108,2520.0,295.0,34,10,10,1.0,0.0,0.0
26,sfc2-1,25.0,1.7323113046586514,2.6441982269287108,1885.0,295.0,40,10,10,1.0,0.0,0.0
26,sfc2-2,25.0,1.7323113046586514,2.6441982269287108,2250.0,295.0,24,10,10,1.0,7.0,3393.837616
26,sfc2-3,25.0,1.7323113046586514,2.6441982269287108,2370.0,295.0,36,10,10,1.0,0.0,0.0
26,sfc2-4,25.0,1.5293195843696594,1.565743026137352,2090.0,295.0,20,10,10,1.0,0.0,0.0
26,sfc2-5,25.0,1.4360850490629673,2.1043578147888184,2485.0,295.0,36,10,10,1.0,0.0,0.0
26,sfc2-6,25.0,1.5293195843696594,2.1043578147888184,2225.0,295.0,24,10,10,1.0,14.0,3165.0689
26,sfc2-7,25.0,1.7323113046586514,2.6441982269287108,2090.0,295.0,28,10,10,1.0,0.0,0.0
26,sfc3-0,25.0,1.7323113046586514,2.6441982269287108,2245.0,295.0,28,10,10,1.0,0.0,0.0
26,sfc3-1,25.0,1.5293195843696594,2.1043578147888184,2690.0,295.0,30,10,10,1.0,0.0,0.0
26,sfc3-2,25.0,1.7323113046586514,2.6441982269287108,2145.0,295.0,30,10,10,1.0,0.0,0.0
26,sfc3-3,25.0,1.7323113046586514,2.6441982269287108,2540.0,295.0,26,10,10,1.0,0.0,0.0
26,sfc3-4,25.0,1.7323113046586514,2.6441982269287108,2540.0,295.0,32,10,10,1.0,0.0,0.0
26,sfc3-5,25.0,1.1016265116631985,1.550388541817665,2565.0,295.0,30,10,10,1.0,0.0,0.0
26,sfc3-6,25.0,1.7323113046586514,2.6441982269287108,2440.0,295.0,22,10,10,1.0,0.0,0.0
26,sfc3-7,25.0,1.326877884566784,1.3410276859998702,2265.0,295.0,32,10,10,1.0,0.0,0.0
27,sfc0-0,25.0,1.7323113046586514,2.6441982269287108,2015.0,295.0,22,10,10,1.0,9.0,5081.431241
27,sfc0-1,25.0,1.0228903219103813,0.858551412820816,2130.0,295.0,18,10,10,1.0,11.0,2290.57683
27,sfc0-2,25.0,1.5293195843696594,1.550388541817665,2035.0,295.0,18,10,10,1.0,12.0,3334.9344199999996
27,sfc0-3,25.0,1.5293195843696594,1.565743026137352,2195.0,295.0,24,10,10,1.0,11.0,2293.444693
27,sfc0-4,25.0,1.326877884566784,1.3410276859998702,2115.0,295.0,18,10,10,1.0,8.0,2461.2406895
27,sfc0-5,25.0,1.7323113046586514,2.6441982269287108,2285.0,295.0,16,10,10,1.0,13.0,2922.362555
27,sfc0-6,25.0,1.5293195843696594,2.1043578147888184,2465.0,295.0,22,10,10,1.0,12.0,2288.4260445
27,sfc0-7,25.0,1.00428631529212,1.2195794373750686,1885.0,295.0,24,10,10,1.0,8.0,3780.7488409999996
27,sfc1-0,25.0,1.7323113046586514,2.6441982269287108,2450.0,295.0,32,10,10,1.0,11.0,5480.124794
27,sfc1-1,25.0,1.5293195843696594,1.3410276859998702,2135.0,295.0,24,10,10,1.0,11.0,4542.112569
27,sfc1-2,25.0,1.1016265116631985,0.8746414721012116,2135.0,295.0,28,10,10,1.0,11.0,4698.658177
27,sfc1-3,25.0,1.1284418404102325,1.565743026137352,2300.0,295.0,32,10,10,1.0,9.0,2844.061759
27,sfc1-4,25.0,1.5293195843696594,1.2195794373750686,2505.0,295.0,30,10,10,1.0,11.0,4077.239595
27,sfc1-5,25.0,1.5293195843696594,1.565743026137352,2555.0,295.0,30,10,10,1.0,14.0,2352.6307835
27,sfc1-6,25.0,1.326877884566784,1.3410276859998702,2020.0,295.0,20,10,10,1.0,22.0,3120.8645054999997
27,sfc1-7,25.0,1.5293195843696594,1.3410276859998702,2520.0,295.0,30,10,10,1.0,2.0,2781.7387885
27,sfc2-0,25.0,1.7323113046586514,2.6441982269287108,2520.0,295.0,34,10,10,1.0,0.0,0.0
27,sfc2-1,25.0,1.7323113046586514,2.6441982269287108,1885.0,295.0,40,10,10,1.0,0.0,0.0
27,sfc2-2,25.0,1.7323113046586514,2.6441982269287108,2250.0,295.0,24,10,10,1.0,12.0,3449.3371045
27,sfc2-3,25.0,1.7323113046586514,2.6441982269287108,2370.0,295.0,36,10,10,1.0,0.0,0.0
27,sfc2-4,25.0,1.5293195843696594,1.565743026137352,2090.0,295.0,20,10,10,1.0,0.0,0.0
27,sfc2-5,25.0,1.4360850490629673,2.1043578147888184,2485.0,295.0,36,10,10,1.0,0.0,0.0
27,sfc2-6,25.0,1.5293195843696594,2.1043578147888184,2225.0,295.0,24,10,10,1.0,5.0,4770.372568
27,sfc2-7,25.0,1.7323113046586514,2.6441982269287108,2090.0,295.0,28,10,10,1.0,0.0,0.0
27,sfc3-0,25.0,1.7323113046586514,2.6441982269287108,2245.0,295.0,28,10,10,1.0,0.0,0.0
27,sfc3-1,25.0,1.5293195843696594,2.1043578147888184,2690.0,295.0,30,10,10,1.0,0.0,0.0
27,sfc3-2,25.0,1.7323113046586514,2.6441982269287108,2145.0,295.0,30,10,10,1.0,0.0,0.0
27,sfc3-3,25.0,1.7323113046586514,2.6441982269287108,2540.0,295.0,26,10,10,1.0,0.0,0.0
27,sfc3-4,25.0,1.7323113046586514,2.6441982269287108,2540.0,295.0,32,10,10,1.0,0.0,0.0
27,sfc3-5,25.0,1.1016265116631985,1.550388541817665,2565.0,295.0,30,10,10,1.0,0.0,0.0
27,sfc3-6,25.0,1.7323113046586514,2.6441982269287108,2440.0,295.0,22,10,10,1.0,0.0,0.0
27,sfc3-7,25.0,1.326877884566784,1.3410276859998702,2265.0,295.0,32,10,10,1.0,0.0,0.0
28,sfc0-0,26.0,1.7791678849607706,2.644746166467667,2095.6,306.8,22,10,10,1.0,11.0,5939.708335
28,sfc0-1,26.0,1.0492482967674732,0.8586537837982178,2215.2,306.8,18,10,10,1.0,14.0,2364.3749465
28,sfc0-2,26.0,1.5699080657213926,1.5506253302097321,2116.4,306.8,18,10,10,1.0,9.0,2569.0243
28,sfc0-3,26.0,1.5699080657213926,1.5661917716264724,2282.7999999999997,306.8,24,10,10,1.0,14.0,2627.5565614999996
28,sfc0-4,26.0,1.361095029860735,1.3412273675203323,2199.6,306.8,18,10,10,1.0,12.0,3549.8103375
28,sfc0-5,26.0,1.7791678849607706,2.644746166467667,2376.4,306.8,16,10,10,1.0,36.0,4356.288107
28,sfc0-6,26.0,1.5699080657213926,2.104767194390297,2563.6000000000004,306.8,22,10,10,1.0,8.0,3468.4929325000003
28,sfc0-7,26.0,1.0297294426709414,1.2197547107934952,1960.3999999999999,306.8,24,10,10,1.0,10.0,3945.8014255
28,sfc1-0,26.0,1.7791678849607706,2.644746166467667,2547.9999999999995,306.8,32,10,10,1.0,8.0,4429.2412
28,sfc1-1,26.0,1.5699080657213926,1.3412273675203323,2220.4,306.8,24,10,10,1.0,11.0,4720.378392
28,sfc1-2,26.0,1.1305953841656446,0.8747211992740631,2220.3999999999996,306.8,28,10,10,1.0,12.0,2534.658576
28,sfc1-3,26.0,1.1608345992863178,1.5661917716264724,2392.0,306.8,32,10,10,1.0,18.0,2567.9160185
28,sfc1-4,26.0,1.5699080657213926,1.2197547107934952,2605.2000000000003,306.8,30,10,10,1.0,9.0,6194.792081
28,sfc1-5,26.0,1.5699080657213926,1.5661917716264724,2657.2,306.8,30,10,10,1.0,10.0,2459.565226
28,sfc1-6,26.0,1.361095029860735,1.3412273675203323,2100.8,306.8,20,10,10,1.0,11.0,2705.75812
28,sfc1-7,26.0,1.5699080657213926,1.3412273675203323,2620.7999999999997,306.8,30,10,10,1.0,18.0,3924.0845865
28,sfc2-0,26.0,1.7791678849607706,2.644746166467667,2620.8,306.8,34,10,10,1.0,0.0,0.0
28,sfc2-1,26.0,1.7791678849607706,2.644746166467667,1960.3999999999999,306.8,40,10,10,1.0,0.0,0.0
28,sfc2-2,26.0,1.7791678849607706,2.644746166467667,2340.0,306.8,24,10,10,1.0,19.0,4210.91503
28,sfc2-3,26.0,1.7791678849607706,2.644746166467667,2464.7999999999997,306.8,36,10,10,1.0,0.0,0.0
28,sfc2-4,26.0,1.5699080657213926,1.5661917716264724,2173.6,306.8,20,10,10,1.0,0.0,0.0
28,sfc2-5,26.0,1.47440230473876,2.104767194390297,2584.4,306.8,36,10,10,1.0,0.0,0.0
28,sfc2-6,26.0,1.5699080657213926,2.104767194390297,2314.0,306.8,24,10,10,1.0,9.0,3901.101591
28,sfc2-7,26.0,1.7791678849607706,2.644746166467667,2173.6,306.8,28,10,10,1.0,0.0,0.0
28,sfc3-0,26.0,1.7791678849607706,2.644746166467667,2334.7999999999997,306.8,28,10,10,1.0,0.0,0.0
28,sfc3-1,26.0,1.5699080657213926,2.104767194390297,2797.6000000000004,306.8,30,10,10,1.0,0.0,0.0
28,sfc3-2,26.0,1.7791678849607706,2.644746166467667,2230.7999999999993,306.8,30,10,10,1.0,0.0,0.0
28,sfc3-3,26.0,1.7791678849607706,2.644746166467667,2641.6,306.8,26,10,10,1.0,0.0,0.0
28,sfc3-4,26.0,1.7791678849607706,2.644746166467667,2641.6,306.8,32,10,10,1.0,0.0,0.0
28,sfc3-5,26.0,1.1305953841656446,1.5506253302097321,2667.6,306.8,30,10,10,1.0,0.0,0.0
28,sfc3-6,26.0,1.7791678849607706,2.644746166467667,2537.6,306.8,22,10,10,1.0,0.0,0.0
28,sfc3-7,26.0,1.361095029860735,1.3412273675203323,2355.5999999999995,306.8,32,10,10,1.0,0.0,0.0
29,sfc0-0,26.0,1.7791678849607706,2.644746166467667,2095.6,306.8,22,10,10,1.0,2.0,5348.2848725
29,sfc0-1,26.0,1.0492482967674732,0.8586537837982178,2215.2,306.8,18,10,10,1.0,19.0,2861.365313
29,sfc0-2,26.0,1.5699080657213926,1.5506253302097321,2116.4,306.8,18,10,10,1.0,5.0,2476.908741
29,sfc0-3,26.0,1.5699080657213926,1.5661917716264724,2282.7999999999997,306.8,24,10,10,1.0,5.0,2288.86467
29,sfc0-4,26.0,1.361095029860735,1.3412273675203323,2199.6,306.8,18,10,10,1.0,9.0,2372.912584
29,sfc0-5,26.0,1.7791678849607706,2.644746166467667,2376.4,306.8,16,10,10,1.0,7.0,3099.801623
29,sfc0-6,26.0,1.5699080657213926,2.104767194390297,2563.6000000000004,306.8,22,10,10,1.0,12.0,3365.537717
29,sfc0-7,26.0,1.0297294426709414,1.2197547107934952,1960.3999999999999,306.8,24,10,10,1.0,13.0,3976.115527
29,sfc1-0,26.0,1.7791678849607706,2.644746166467667,2547.9999999999995,306.8,32,10,10,1.0,11.0,5754.354577
29,sfc1-1,26.0,1.5699080657213926,1.3412273675203323,2220.4,306.8,24,10,10,1.0,20.0,2622.0741264999997
29,sfc1-2,26.0,1.1305953841656446,0.8747211992740631,2220.3999999999996,306.8,28,10,10,1.0,17.0,2365.613343
29,sfc1-3,26.0,1.1608345992863178,1.5661917716264724,2392.0,306.8,32,10,10,1.0,13.0,2718.90987
29,sfc1-4,26.0,1.5699080657213926,1.2197547107934952,2605.2000000000003,306.8,30,10,10,1.0,7.0,4022.556425
29,sfc1-5,26.0,1.5699080657213926,1.5661917716264724,2657.2,306.8,30,10,10,1.0,9.0,2428.813163
29,sfc1-6,26.0,1.361095029860735,1.3412273675203323,2100.8,306.8,20,10,10,1.0,6.0,3493.8066759999997
29,sfc1-7,26.0,1.5699080657213926,1.3412273675203323,2620.7999999999997,306.8,30,10,10,1.0,12.0,4972.917413
29,sfc2-0,26.0,1.7791678849607706,2.644746166467667,2620.8,306.8,34,10,10,1.0,0.0,0.0
29,sfc2-1,26.0,1.7791678849607706,2.644746166467667,1960.3999999999999,306.8,40,10,10,1.0,0.0,0.0
29,sfc2-2,26.0,1.7791678849607706,2.644746166467667,2340.0,306.8,24,10,10,1.0,30.0,4050.9941605000004
29,sfc2-3,26.0,1.7791678849607706,2.644746166467667,2464.7999999999997,306.8,36,10,10,1.0,0.0,0.0
29,sfc2-4,26.0,1.5699080657213926,1.5661917716264724,2173.6,306.8,20,10,10,1.0,0.0,0.0
29,sfc2-5,26.0,1.47440230473876,2.104767194390297,2584.4,306.8,36,10,10,1.0,0.0,0.0
29,sfc2-6,26.0,1.5699080657213926,2.104767194390297,2314.0,306.8,24,10,10,1.0,14.0,3765.000494
29,sfc2-7,26.0,1.7791678849607706,2.644746166467667,2173.6,306.8,28,10,10,1.0,0.0,0.0
29,sfc3-0,26.0,1.7791678849607706,2.644746166467667,2334.7999999999997,306.8,28,10,10,1.0,0.0,0.0
29,sfc3-1,26.0,1.5699080657213926,2.104767194390297,2797.6000000000004,306.8,30,10,10,1.0,0.0,0.0
29,sfc3-2,26.0,1.7791678849607706,2.644746166467667,2230.7999999999993,306.8,30,10,10,1.0,0.0,0.0
29,sfc3-3,26.0,1.7791678849607706,2.644746166467667,2641.6,306.8,26,10,10,1.0,0.0,0.0
29,sfc3-4,26.0,1.7791678849607706,2.644746166467667,2641.6,306.8,32,10,10,1.0,0.0,0.0
29,sfc3-5,26.0,1.1305953841656446,1.5506253302097321,2667.6,306.8,30,10,10,1.0,0.0,0.0
29,sfc3-6,26.0,1.7791678849607706,2.644746166467667,2537.6,306.8,22,10,10,1.0,0.0,0.0
