time,sfc,reqps,max_cpu,max_memory,total_link_score,max_link_score,total_delay,generation,individual,ar,real_reqps,latency
0,sfc89,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
0,sfc90,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
0,sfc91,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
0,sfc92,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
0,sfc93,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
0,sfc94,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
0,sfc95,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
0,sfc96,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
0,sfc97,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
0,sfc98,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
0,sfc99,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc0,9.0,0.02281920798122883,0.06899282336235046,1162.8,187.2,20,1,13,1.0,10.0,49.0830465
1,sfc1,9.0,0.01989447232335806,0.06895977258682251,1126.8,187.2,16,1,13,1.0,0.0,0.0
1,sfc2,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,2.0,16.094327999999997
1,sfc3,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc4,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc5,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc6,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,7.0,34.357954
1,sfc7,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc8,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,8.0,125.490522
1,sfc9,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc10,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,9.0,11.052493
1,sfc11,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,2.0,16.001544
1,sfc12,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,6.0,65.351398
1,sfc13,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc14,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc15,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc16,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,7.0,37.820515
1,sfc17,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc18,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc19,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,9.0,10.806837
1,sfc20,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc21,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc22,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc23,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc24,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc25,9.0,0.06040464714169502,0.9609305471181869,1153.8,187.2,22,1,13,1.0,11.0,65.19055
1,sfc26,9.0,0.03507188893854618,0.12928423285484314,1130.4,187.2,12,1,13,1.0,0.0,0.0
1,sfc27,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,3.0,10.822558
1,sfc28,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,8.0,132.9962715
1,sfc29,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc30,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc31,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc32,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc33,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc34,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc35,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,1.0,19.765123
1,sfc36,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc37,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc38,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc39,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc40,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc41,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc42,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc43,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc44,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc45,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc46,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc47,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc48,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc49,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc50,9.0,0.05200892686843872,0.9264341354370117,1152.0,187.2,32,1,13,1.0,0.0,0.0
1,sfc51,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc52,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc53,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc54,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc55,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc56,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc57,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc58,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc59,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc60,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc61,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc62,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc63,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc64,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc65,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc66,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc67,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc68,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc69,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc70,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc71,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc72,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc73,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc74,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc75,9.0,0.06040464714169502,0.9609305471181869,1173.6,187.2,28,1,13,1.0,0.0,0.0
1,sfc76,9.0,0.06040464714169502,0.9609305471181869,1146.6000000000001,187.2,20,1,13,1.0,0.0,0.0
1,sfc77,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc78,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc79,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc80,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc81,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc82,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc83,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc84,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc85,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc86,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc87,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc88,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc89,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc90,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc91,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc92,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc93,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc94,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc95,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc96,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc97,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc98,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
1,sfc99,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc0,9.0,0.02281920798122883,0.06899282336235046,1162.8,187.2,20,1,13,1.0,9.0,35.269187
2,sfc1,9.0,0.01989447232335806,0.06895977258682251,1126.8,187.2,16,1,13,1.0,6.0,24.933719500000002
2,sfc2,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,9.0,10.084385
2,sfc3,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,4.0,15.258918999999999
2,sfc4,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,7.0,9.993031
2,sfc5,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,6.0,10.479983
2,sfc6,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,9.0,10.43636
2,sfc7,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,7.0,13.121485
2,sfc8,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,9.0,9.98351
2,sfc9,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,7.0,10.644352
2,sfc10,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,9.0,10.674166
2,sfc11,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,9.0,10.254133
2,sfc12,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,9.0,11.44271
2,sfc13,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc14,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc15,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc16,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,9.0,10.19841
2,sfc17,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,5.0,10.56805
2,sfc18,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,6.0,10.085803
2,sfc19,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,9.0,10.547938
2,sfc20,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc21,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,6.0,11.304354
2,sfc22,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc23,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc24,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc25,9.0,0.06040464714169502,0.9609305471181869,1153.8,187.2,22,1,13,1.0,9.0,46.389671
2,sfc26,9.0,0.03507188893854618,0.12928423285484314,1130.4,187.2,12,1,13,1.0,0.0,0.0
2,sfc27,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,9.0,10.106406
2,sfc28,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,9.0,11.284122
2,sfc29,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc30,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc31,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc32,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,3.0,10.623296
2,sfc33,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc34,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc35,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,8.0,10.2228455
2,sfc36,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc37,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc38,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc39,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc40,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc41,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc42,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc43,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc44,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc45,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc46,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc47,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc48,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc49,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc50,9.0,0.05200892686843872,0.9264341354370117,1152.0,187.2,32,1,13,1.0,0.0,0.0
2,sfc51,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc52,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc53,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc54,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc55,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc56,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc57,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc58,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc59,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc60,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc61,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc62,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc63,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc64,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc65,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc66,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc67,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc68,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc69,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc70,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc71,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc72,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc73,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc74,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc75,9.0,0.06040464714169502,0.9609305471181869,1173.6,187.2,28,1,13,1.0,0.0,0.0
2,sfc76,9.0,0.06040464714169502,0.9609305471181869,1146.6000000000001,187.2,20,1,13,1.0,0.0,0.0
2,sfc77,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc78,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc79,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc80,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc81,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc82,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc83,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc84,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc85,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc86,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc87,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc88,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc89,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc90,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc91,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc92,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc93,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
2,sfc94,9.0,0.0,0.0,1103.4,187.2,8,1,13,1.0,0.0,0.0
